0.000000000000000000e+00,0.000000000000000000e+00,3.742182964223744190e-01,3.742183515203485467e-01,3.748745803089196804e-01,3.760404599624031508e-01,3.775952440238892205e-01,3.794372756869410779e-01,3.814781979764393371e-01,3.836373417821399845e-01,3.858386419322543670e-01,3.880100062963746099e-01,3.900842195058922823e-01,3.920004638414098519e-01,3.937058220895128802e-01,3.951563461600314797e-01,3.963175340981539008e-01,3.971642234771136648e-01,3.976800077094781449e-01,3.978563278050189500e-01,3.976913925462599586e-01,3.971890529255577840e-01,3.963577192415030925e-01,3.952093729923166765e-01,3.937586967594069454e-01,3.920223255969225162e-01,3.900182122501266724e-01,3.877650937205855408e-01,3.852820459395672748e-01,3.825881146303728997e-01,3.797020124583993517e-01,3.766418744858762713e-01,3.734250654143452808e-01,3.700680330486698089e-01,3.665862029407531142e-01,3.629939094136790390e-01,3.593043582690317317e-01,3.555296165516098061e-01,3.516806248569148141e-01,3.477672278515118176e-01,3.437982189403119837e-01,3.397813953449002611e-01,3.357236202294997529e-01,3.316308888976449154e-01,3.275083964531821379e-01,3.233606046411069412e-01,3.191913058129088876e-01,3.150036820292827500e-01,3.108003571758435890e-01,3.065834397444567871e-01,3.023545517880383837e-01,2.981148172692671405e-01,2.938646388782657493e-01,2.896005847547573064e-01,2.853194836728948913e-01,2.810191558847551230e-01,2.766969828690704625e-01,2.723497375080231597e-01,2.679734939978096753e-01,2.635635364064170538e-01,2.591142681290894978e-01,2.546191287873300624e-01,2.500705252111449228e-01,2.454597872924913216e-01,2.407771659006288645e-01,2.360118978003056811e-01,2.311523721129825348e-01,2.261864453328009117e-01,2.211019685291326087e-01,2.158876127119297439e-01,2.105341083080141673e-01,2.050360543173294636e-01,1.993945034215167667e-01,1.936205905251392190e-01,1.877405396832327322e-01,1.818024522346560201e-01,1.758853626238597589e-01,1.701112657451168686e-01,1.646613804518821111e-01,1.597975119976859648e-01,1.558780228602566487e-01,1.533091880995497147e-01,1.522838319249148753e-01,1.522838238589594440e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.087730918838081151e-01,4.087731527113030450e-01,4.094461145040131367e-01,4.106752649564706092e-01,4.123480264006971208e-01,4.143575325421556821e-01,4.166033098423491121e-01,4.189902799183634619e-01,4.214283136433114030e-01,4.238328889805797473e-01,4.261265271463204884e-01,4.282404547179637921e-01,4.301159923331670520e-01,4.317053846805246065e-01,4.329719641296259081e-01,4.338897032032460466e-01,4.344423029406106473e-01,4.346219973952401006e-01,4.344282414982924001e-01,4.338664106828168943e-01,4.329465946406346744e-01,4.316825267358426199e-01,4.300906606571770485e-01,4.281893876171242175e-01,4.259983787323272653e-01,4.235380350692888873e-01,4.208290292999805615e-01,4.178919257938968346e-01,4.147468689172677525e-01,4.114133316543601704e-01,4.079099182267175161e-01,4.042542152512422216e-01,4.004626863482616539e-01,3.965506052014390881e-01,3.925320220605754695e-01,3.884197586883808007e-01,3.842254268512390047e-01,3.799594656661264280e-01,3.756311934352202231e-01,3.712488700026276289e-01,3.668197661227294293e-01,3.623502368050411926e-01,3.578457960687839723e-01,3.533111909802285622e-01,3.487504732318479905e-01,3.441670667695510555e-01,3.395638298648950837e-01,3.349431098099239779e-01,3.303067900227509845e-01,3.256562464436668081e-01,3.209899433377966238e-01,3.163042682759460433e-01,3.115976296029321357e-01,3.068680566778360097e-01,3.021130204810498765e-01,2.973293722688084562e-01,2.925132749569830937e-01,2.876601263431434186e-01,2.827644810356269578e-01,2.778199789882809245e-01,2.728192902012028243e-01,2.677540888756371196e-01,2.626150760927110639e-01,2.573920777964356366e-01,2.520742548697603724e-01,2.466504752374895082e-01,2.411099154616438422e-01,2.354429828935636626e-01,2.296426811805156731e-01,2.237065838559389175e-01,2.176396337221048749e-01,2.114580469844288824e-01,2.051946616886599073e-01,1.989061192264077182e-01,1.926823242226542166e-01,1.866587987266450921e-01,1.810327876317626705e-01,1.760820138088072528e-01,1.721703588982018140e-01,1.696772233337507096e-01,1.687218584969915891e-01,1.687218493590620927e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.416972850330792566e-01,4.416973514337799722e-01,4.423867793671862891e-01,4.436674612089670511e-01,4.454328859632205595e-01,4.475731822731382481e-01,4.499792420750790001e-01,4.525448483420586032e-01,4.551684205869022115e-01,4.577550051676554932e-01,4.602184019960171013e-01,4.624830855485833614e-01,4.644855738841746629e-01,4.661750522429038979e-01,4.675132321166043381e-01,4.684735680193485297e-01,4.690400302428725521e-01,4.692056447344978842e-01,4.689709792471195016e-01,4.683427017776443102e-01,4.673322828684950414e-01,4.659548694743331221e-01,4.642283289913986533e-01,4.621724466577356027e-01,4.598082542847414800e-01,4.571574691428813009e-01,4.542420254657423273e-01,4.510836852263872543e-01,4.477037183825972599e-01,4.441226452515685263e-01,4.403600350913996486e-01,4.364343555859890866e-01,4.323628680561953375e-01,4.281615631223318341e-01,4.238451314177215656e-01,4.194269639195482569e-01,4.149191765759149830e-01,4.103326541741401101e-01,4.056771087929480490e-01,4.009611486741362363e-01,3.961923538981105275e-01,3.913773558173800904e-01,3.865219177681673002e-01,3.816310151385749472e-01,3.767089134609707957e-01,3.717592438851967107e-01,3.667850754345207687e-01,3.617889746212168411e-01,3.567729875723930633e-01,3.517382504419389599e-01,3.466808906120020239e-01,3.415997566984019795e-01,3.364935165458743382e-01,3.313603632560919721e-01,3.261979446089165458e-01,3.210033121732404071e-01,3.157728645615353047e-01,3.105022848295501126e-01,3.051864774586277029e-01,2.998195128248745678e-01,2.943945897801353295e-01,2.889040309652477490e-01,2.833393311658095604e-01,2.776912866915088873e-01,2.719502438954172208e-01,2.661065183873828621e-01,2.601510545246039641e-01,2.540764192099254637e-01,2.478782572196514822e-01,2.415573794946022645e-01,2.351227115454754546e-01,2.285953916121669094e-01,2.220143645142037825e-01,2.154438532217190505e-01,2.089831239863093604e-01,2.027790497248664892e-01,1.970417564618729411e-01,1.920600987272051696e-01,1.881968827636934516e-01,1.857985951000679925e-01,1.849150110518043844e-01,1.849150008201005391e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.730328263082794749e-01,4.730328981194922289e-01,4.737376701131340573e-01,4.750595929426277841e-01,4.768957438760483836e-01,4.791340420178705761e-01,4.816590355541853219e-01,4.843560273988607445e-01,4.871145000212099840e-01,4.898312640913867755e-01,4.924132657435899008e-01,4.947797888688358903e-01,4.968638136246291692e-01,4.986124380426485425e-01,4.999864384309207765e-01,5.009591682519332068e-01,5.015150472270409887e-01,5.016478792598467740e-01,5.013591838994984062e-01,5.006566585631998523e-01,4.995528277038557285e-01,4.980638906619265227e-01,4.962087537945675253e-01,4.940082213324756832e-01,4.914843181704866004e-01,4.886597216630357288e-01,4.855572849726527140e-01,4.821996395540795177e-01,4.786088680588820865e-01,4.748062411852103648e-01,4.708120130387901670e-01,4.666452698138455757e-01,4.623238264293700328e-01,4.578641654635329794e-01,4.532814125100109726e-01,4.485893420350988148e-01,4.438004079738947505e-01,4.389257936520721270e-01,4.339754761162133989e-01,4.289583005509885472e-01,4.238820611084882506e-01,4.187535851355695948e-01,4.135788184327758854e-01,4.083629098029581961e-01,4.031102938093083510e-01,3.978247718845541181e-01,3.925095959215512131e-01,3.871675629233832239e-01,3.818009770443407946e-01,3.764084580561050108e-01,3.709881352667990240e-01,3.655393353855168059e-01,3.600609888389836866e-01,3.545515326959405300e-01,3.490088845354874514e-01,3.434304080124513936e-01,3.378128703741050676e-01,3.321523955426299857e-01,3.264444182179713216e-01,3.206836468453705957e-01,3.148640463627269126e-01,3.089788558113398809e-01,3.030206615680275939e-01,2.969815545565062109e-01,2.908534098999272510e-01,2.846283409854245550e-01,2.782993982197026206e-01,2.718616079168097999e-01,2.653134814870355962e-01,2.586591720686314821e-01,2.519115152864112028e-01,2.450962564542759070e-01,2.382578216442012842e-01,2.314670167159933456e-01,2.248310431628046668e-01,2.185061734437490633e-01,2.127126375734369468e-01,2.077462665436650702e-01,2.039632018419072768e-01,2.016728884009650058e-01,2.008610241305674449e-01,2.008610127850334048e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.028161555431741592e-01,5.028162325954770306e-01,5.035343292973601947e-01,5.048878524167190740e-01,5.067751586451147983e-01,5.090820009177896566e-01,5.116880326207531304e-01,5.144721647454275626e-01,5.173172015396956258e-01,5.201139092743831682e-01,5.227643775875611132e-01,5.251844320937952837e-01,5.273049353774885706e-01,5.290719824596624710e-01,5.304461641137702133e-01,5.314011749901808024e-01,5.319220656881763487e-01,5.320033953302331087e-01,5.316474653704320597e-01,5.308627358798406748e-01,5.296624612910438845e-01,5.280635406465470361e-01,5.260855563185579120e-01,5.237499692783333938e-01,5.210794418817517037e-01,5.180972656087621253e-01,5.148268779035127807e-01,5.112914575483674673e-01,5.075135913963892964e-01,5.035150069849958498e-01,4.993163660397424986e-01,4.949371136662975568e-01,4.903953775454474306e-01,4.857079109841749842e-01,4.808900734034521340e-01,4.759558418282516801e-01,4.709178471863597060e-01,4.657874296781647772e-01,4.605747080898640045e-01,4.552886586254999424e-01,4.499371995754095077e-01,4.445272788808738440e-01,4.390649623712005734e-01,4.335555211032751100e-01,4.280035166708963668e-01,4.224128829877437097e-01,4.167870001605522567e-01,4.111287420915737956e-01,4.054402926538183682e-01,3.997190047751573161e-01,3.939646951749203319e-01,3.881769935138248973e-01,3.823551041734262745e-01,3.764977718545574059e-01,3.706032666195573366e-01,3.646693633393398581e-01,3.586933147726882876e-01,3.526718217551429446e-01,3.466010058923709169e-01,3.404763924398030994e-01,3.342929141236260504e-01,3.280449508039681161e-01,3.217264254541303825e-01,3.153309843818866698e-01,3.088522995917336589e-01,3.022845446689574889e-01,2.956231141119803896e-01,2.888656820134428704e-01,2.820137326116377019e-01,2.750747457302123999e-01,2.680652847837233232e-01,2.610153057000458854e-01,2.539740613423941973e-01,2.470179931660879957e-01,2.402609611626984332e-01,2.338669227708163878e-01,2.280637465229662375e-01,2.231506185127927477e-01,2.194721442752038398e-01,2.172983393621467640e-01,2.165568803957255706e-01,2.165568679180560063e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.310807568059700001e-01,5.310808389232637428e-01,5.318094763373197864e-01,5.331851943262948534e-01,5.351057270782164643e-01,5.374543937569690177e-01,5.401068807956762585e-01,5.429373537353175960e-01,5.458239302112780633e-01,5.486534088487238225e-01,5.513250019013338221e-01,5.537528283747117364e-01,5.558670724283845122e-01,5.576139121873749938e-01,5.589544878908352388e-01,5.598632553048236149e-01,5.603260578419870797e-01,5.603381780104843557e-01,5.599025337567969940e-01,5.590280982395134934e-01,5.577285584778445271e-01,5.560211921198917606e-01,5.539259272973647841e-01,5.514645503477471067e-01,5.486600328378101743e-01,5.455359576695453239e-01,5.421160312286112948e-01,5.384236734550532644e-01,5.344816803769613101e-01,5.303119545679303437e-01,5.259352988210930224e-01,5.213712676561886861e-01,5.166380705173234666e-01,5.117525199402039870e-01,5.067300176942208800e-01,5.015845719631573107e-01,4.963288389824830338e-01,4.909741831330115547e-01,4.855307502220734817e-01,4.800075494912289242e-01,4.744125407152790519e-01,4.687527235635464140e-01,4.630342271724905423e-01,4.572623986503333571e-01,4.514418899224669768e-01,4.455767414124317538e-01,4.396704469591548037e-01,4.337258900189125965e-01,4.277443476542405754e-01,4.217239668603107727e-01,4.156651269994171005e-01,4.095678130479656343e-01,4.034315603323899158e-01,3.972554809529547648e-01,3.910382693317778768e-01,3.847781969602286356e-01,3.784731017556827171e-01,3.721203761395819321e-01,3.657169590575619633e-01,3.592593392466364444e-01,3.527435799847013498e-01,3.461653795364571518e-01,3.395201868734791795e-01,3.328033994695147046e-01,3.260106797572006054e-01,3.191384402786263119e-01,3.121845664317472457e-01,3.051494727527243045e-01,2.980376276935086111e-01,2.908597367061330763e-01,2.836358443945123931e-01,2.763996935951354983e-01,2.692047373696980772e-01,2.621322032216595321e-01,2.553015000050044003e-01,2.488827711476448434e-01,2.431093203602409103e-01,2.382803892557684988e-01,2.347250066118366785e-01,2.326727372334549404e-01,2.319995413673145990e-01,2.319995277409233059e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.578589669393012596e-01,5.578590539391674596e-01,5.585948563168959824e-01,5.599834228755895538e-01,5.619204299382445367e-01,5.642864570815209202e-01,5.669538861891711967e-01,5.697934897712815250e-01,5.726804568393020212e-01,5.754995320031016659e-01,5.781489131472863363e-01,5.805426681429620706e-01,5.826116500246653063e-01,5.843031168081438409e-01,5.855794133983062144e-01,5.864161155331699682e-01,5.867999854427229378e-01,5.867269878597467514e-01,5.862005059084329783e-01,5.852298076823393425e-01,5.838287571062977799e-01,5.820147350283311205e-01,5.798077300290942482e-01,5.772295637394163625e-01,5.743032250518101955e-01,5.710522968901690088e-01,5.675004660579794358e-01,5.636711106961798112e-01,5.595869615096240590e-01,5.552698329408373157e-01,5.507404196379682704e-01,5.460181524709687428e-01,5.411211073851255327e-01,5.360659597531578502e-01,5.308679766684669676e-01,5.255410397938626854e-01,5.200976918714709241e-01,5.145492007179498506e-01,5.089056353809510158e-01,5.031759500357032566e-01,4.973680720907689978e-01,4.914889918085909026e-01,4.855448515271270638e-01,4.795410334103641370e-01,4.734822461280877581e-01,4.673726145273807697e-01,4.612157775027820872e-01,4.550148389200269206e-01,4.487690768075265346e-01,4.424789606302654277e-01,4.361450146920742288e-01,4.297674825582541991e-01,4.233462494968419643e-01,4.168808427269493633e-01,4.103704417739942878e-01,4.038138863192696770e-01,3.972096816507624806e-01,3.905560047201834806e-01,3.838507154849736813e-01,3.770913802265456471e-01,3.702753162626445937e-01,3.633996711900696619e-01,3.564615548633759401e-01,3.494582492498515824e-01,3.423875308798931538e-01,3.352481540732794030e-01,3.280405624785074359e-01,3.207679248924564797e-01,3.134376332830765555e-01,3.060634608920291821e-01,2.986686563819535567e-01,2.912903341154081671e-01,2.839855795587241660e-01,2.768396702843486379e-01,2.699766106055165871e-01,2.635714057523039777e-01,2.578608112154286425e-01,2.531410745011568597e-01,2.497224308762629741e-01,2.477940550108426454e-01,2.471864617153616828e-01,2.471864469253176044e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.831832310708664480e-01,5.831833227651550544e-01,5.839224827275202312e-01,5.853145751983419576e-01,5.872522277389421452e-01,5.896130860259536366e-01,5.922668016518028988e-01,5.950819368138783316e-01,5.979323239354505937e-01,6.007023853773550970e-01,6.032909891373868794e-01,6.056136300393522021e-01,6.076030059935417782e-01,6.092082978538870819e-01,6.103935865901712887e-01,6.111358416510739300e-01,6.114228257776795905e-01,6.112511371249426118e-01,6.106244934209275055e-01,6.095522788928653402e-01,6.080483276103856305e-01,6.061298997016315582e-01,6.038168083747252890e-01,6.011306656103134749e-01,5.980942257862184031e-01,5.947308157002489937e-01,5.910638452930268016e-01,5.871163960875270815e-01,5.829108848061195225e-01,5.784687987418219990e-01,5.738104980351654838e-01,5.689550785926540399e-01,5.639202883014203804e-01,5.587224885900412552e-01,5.533766532728605636e-01,5.478963969314972760e-01,5.422940257302574230e-01,5.365806044188055068e-01,5.307660342400761788e-01,5.248591374456841319e-01,5.188677450565538640e-01,5.127987853402505847e-01,5.066583711602538065e-01,5.004518848402018660e-01,4.941840595154643467e-01,4.878590561050846763e-01,4.814805267099034891e-01,4.750514817768261011e-01,4.685710369802483788e-01,4.620403849958313880e-01,4.554604623025925170e-01,4.488318677000107670e-01,4.421548825850748488e-01,4.354294940832625360e-01,4.286554180157474692e-01,4.218321206004258528e-01,4.149588398172689985e-01,4.080346090480195254e-01,4.010582871081468936e-01,3.940286006081978876e-01,3.869442070358231067e-01,3.798037903404471449e-01,3.726062055200364265e-01,3.653506953222144804e-01,3.580372115560350177e-01,3.506668870723234077e-01,3.432427245094709645e-01,3.357705980636583876e-01,3.282607099239499560e-01,3.207297086353012028e-01,3.132037622989637948e-01,3.057229703485756511e-01,2.983475544014944081e-01,2.911662177140182384e-01,2.843067422389893295e-01,2.779478111496848092e-01,2.723277989614852901e-01,2.677371993960558916e-01,2.644650006715282275e-01,2.626608732449331463e-01,2.621159313746693753e-01,2.621159154076046494e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.070869366781137533e-01,6.070870328736988064e-01,6.078254630168271611e-01,6.092118339875129962e-01,6.111351318166730051e-01,6.134700580780734214e-01,6.160841294133243551e-01,6.188447977511140063e-01,6.216259646923865123e-01,6.243132734552021557e-01,6.268077297029008843e-01,6.290275046520555913e-01,6.309080974217170512e-01,6.324012646884225042e-01,6.334732099039059872e-01,6.341024764491056676e-01,6.342778648472265912e-01,6.339965537823808450e-01,6.332624895576238755e-01,6.320850353739843053e-01,6.304778380296748308e-01,6.284578635899298327e-01,6.260445621868295785e-01,6.232591353187802996e-01,6.201238909426401991e-01,6.166616798760801155e-01,6.128954113368232370e-01,6.088476466709611401e-01,6.045402695847778007e-01,5.999942295040285867e-01,5.952293527919654270e-01,5.902642149376184921e-01,5.851160657223096750e-01,5.798007988576671101e-01,5.743329576230370437e-01,5.687257685114629480e-01,5.629911956926038075e-01,5.571400100892748286e-01,5.511818679286006883e-01,5.451253946792846694e-01,5.389782712563997435e-01,5.327473202095764915e-01,5.264385902254919980e-01,5.200574373956379226e-01,5.136086001695268077e-01,5.070962569621885185e-01,5.005240237498880251e-01,4.938947083798628235e-01,4.872078642440956786e-01,4.804650812387198933e-01,4.736676744227257263e-01,4.668166294375880598e-01,4.599126590828666039e-01,4.529562475666822352e-01,4.459476881298725104e-01,4.388871189362586467e-01,4.317745598520464911e-01,4.246099527933741014e-01,4.173932092687660522e-01,4.101242702298383280e-01,4.028031854653368882e-01,3.954302227957052218e-01,3.880060216619848901e-01,3.805318119866963333e-01,3.730097284070352237e-01,3.654432637424192554e-01,3.578379264754698030e-01,3.502021992291972641e-01,3.425489444243025594e-01,3.348974749320671185e-01,3.272766006942958716e-01,3.197290585735885760e-01,3.123177827924161765e-01,3.051343780107835246e-01,2.983096979255067671e-01,2.920250323924361013e-01,2.865186476319480646e-01,2.820728634589940720e-01,2.789536431626563617e-01,2.772726487435954179e-01,2.767872835310752344e-01,2.767872663750702844e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.296049714655002072e-01,6.296050719651582472e-01,6.303385402372851942e-01,6.317101188407471257e-01,6.336049049446551562e-01,6.358948544596133567e-01,6.384460218184234703e-01,6.411258155611362364e-01,6.438095091259085079e-01,6.463853166690498586e-01,6.487576103231693647e-01,6.508482323042146245e-01,6.525961991153303998e-01,6.539562959239134665e-01,6.548970891692460494e-01,6.553987876557373360e-01,6.554512287245245483e-01,6.550521189434155289e-01,6.542055526766847873e-01,6.529207742397125092e-01,6.512111304797301159e-01,6.490931651392424229e-01,6.465858205435424111e-01,6.437097270301388452e-01,6.404865717889218768e-01,6.369385453389644347e-01,6.330878663818745311e-01,6.289563855048312391e-01,6.245652664134077048e-01,6.199347410423363680e-01,6.150839326861728962e-01,6.100307395898794116e-01,6.047917704002407913e-01,5.993823225088370510e-01,5.938163945278690514e-01,5.881067247955629185e-01,5.822648487586672417e-01,5.763011691860362440e-01,5.702250343131769483e-01,5.640448201164858233e-01,5.577680139116029112e-01,5.514012973340389756e-01,5.449506274787230264e-01,5.384213154856587469e-01,5.318181015998203476e-01,5.251452195733194994e-01,5.184063674410341882e-01,5.116034634725377117e-01,5.047373325340163142e-01,4.978098162784376779e-01,4.908225382268995296e-01,4.837768674450113049e-01,4.766739674868746279e-01,4.695148466344301053e-01,4.623004062661142943e-01,4.550314895142024696e-01,4.477089322981724351e-01,4.403336190428789876e-01,4.329065461153372985e-01,4.254288972074347086e-01,4.179021366748285615e-01,4.103281294866172324e-01,4.027093003943054139e-01,3.950488508990461223e-01,3.873510617057835392e-01,3.796217224170256310e-01,3.718687521922345307e-01,3.641031096010450829e-01,3.563401431954037468e-01,3.486016120666360907e-01,3.409187057977975388e-01,3.333364928509012781e-01,3.259202640235454584e-01,3.187640855638916859e-01,3.120012634024513787e-01,3.058147236488291676e-01,3.004409817336283206e-01,2.961521176702864300e-01,2.931898876709631008e-01,2.916298665244342336e-01,2.912010001743868814e-01,2.912009818188374122e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.507740813916419453e-01,6.507741859950219032e-01,6.514984344413704553e-01,6.528464523824026866e-01,6.546994954185960669e-01,6.569271760577941599e-01,6.593948546281196421e-01,6.619709480839190974e-01,6.645332876387973764e-01,6.669738102988300721e-01,6.692012353383440804e-01,6.711418101320779650e-01,6.727385470978551885e-01,6.739495225049656479e-01,6.747457746950773494e-01,6.751091944214959728e-01,6.750306262643428479e-01,6.745082561278900046e-01,6.735462697939418319e-01,6.721537285075915857e-01,6.703436035722779573e-01,6.681319253282559378e-01,6.655370196331438226e-01,6.625788199003780354e-01,6.592782523667604089e-01,6.556566967479182662e-01,6.517355251255796400e-01,6.475357203016053331e-01,6.430775722127621830e-01,6.383804482223278676e-01,6.334626307406072687e-01,6.283412139532956742e-01,6.230320505332360703e-01,6.175497390251247776e-01,6.119076429953541618e-01,6.061179338680489082e-01,6.001916504587533341e-01,5.941387694229514072e-01,5.879682820414142697e-01,5.816882738872692915e-01,5.753060049171563328e-01,5.688279884036234746e-01,5.622600679606069018e-01,5.556074929422402109e-01,5.488749939392462140e-01,5.420668567768377466e-01,5.351868761920671735e-01,5.282361378315725275e-01,5.212167524346803527e-01,5.141308100426071892e-01,5.069802391683774223e-01,4.997667993498604577e-01,4.924921200947230959e-01,4.851577532301928342e-01,4.777652296311260538e-01,4.703161190708829431e-01,4.628120940534117267e-01,4.552549992739393647e-01,4.476469290497691045e-01,4.399903160264470037e-01,4.322880359307133546e-01,4.245435354232058867e-01,4.167609936953340921e-01,4.089455341455433546e-01,4.011035115253038796e-01,3.932429144107289498e-01,3.853739460388076465e-01,3.775098835454028245e-01,3.696683731886389879e-01,3.618734028525228963e-01,3.541582992808158803e-01,3.465701975525143919e-01,3.391764487236519354e-01,3.320732111143185894e-01,3.253956934111751353e-01,3.193275418104532526e-01,3.141020185726394187e-01,3.099792177692474726e-01,3.071760186089940170e-01,3.057341052953449489e-01,3.053587416794133480e-01,3.053587221148836295e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.706330781890903481e-01,6.706331866937472741e-01,6.713440353719584142e-01,6.726601609630158407e-01,6.744592728387288627e-01,6.766092238283557547e-01,6.789755353711736108e-01,6.814286645049605351e-01,6.838500630488157928e-01,6.861363393055113225e-01,6.882012932969129304e-01,6.899760621065512689e-01,6.914079148172826983e-01,6.924583159449370084e-01,6.931007767680825715e-01,6.933188297419713431e-01,6.931042787999878163e-01,6.924557471782191165e-01,6.913774755988956189e-01,6.898783043094323109e-01,6.879707817573280648e-01,6.856703625264494173e-01,6.829946763311631752e-01,6.799628634915365621e-01,6.765949796641369529e-01,6.729114749077116375e-01,6.689327511754049604e-01,6.646787996223133543e-01,6.601689158697957582e-01,6.554214883383132628e-01,6.504538523780324377e-01,6.452822013729755390e-01,6.399215452797943904e-01,6.343857070853567981e-01,6.286873482669220747e-01,6.228380153323072044e-01,6.168482007301844261e-01,6.107274127034290068e-01,6.044842498971840783e-01,5.981264776513401937e-01,5.916611038646886200e-01,5.850944531180062302e-01,5.784322384606042089e-01,5.716796310673125658e-01,5.648413284880136054e-01,5.579216138904925515e-01,5.509242694340259483e-01,5.438504188047169619e-01,5.367026413219259107e-01,5.294833883253565743e-01,5.221949479165065577e-01,5.148394917459041542e-01,5.074191297229233566e-01,4.999359706856453811e-01,4.923921878976855737e-01,4.847900890940236573e-01,4.771321916511769290e-01,4.694213040214182397e-01,4.616606150988198376e-01,4.538537939143382216e-01,4.460051032264482629e-01,4.381195325210338054e-01,4.302029591999266822e-01,4.222623521969680604e-01,4.143060413278336629e-01,4.063440906423697041e-01,3.983888385714862146e-01,3.904557072952630215e-01,3.825644455902572627e-01,3.747410587212798294e-01,3.670207896904728040e-01,3.594526130593854729e-01,3.521056946369059415e-01,3.450779714329182402e-01,3.385060604954623908e-01,3.325734577969250427e-01,3.275088103607894374e-01,3.235587893579568441e-01,3.209151516522515957e-01,3.195880406430095522e-01,3.192633221246204411e-01,3.192633013426865451e-01,0.000000000000000000e+00
