1.000000000000000000e+00,1.000000000000000000e+00,1.008674234497241307e-01,1.008672740624170922e-01,1.009944829949719763e-01,1.012514449135156480e-01,1.016403682530871988e-01,1.021632187462719887e-01,1.028216356492209771e-01,1.036168596865345432e-01,1.045496461311921921e-01,1.056201621208610053e-01,1.068278822537750417e-01,1.081714995542609470e-01,1.096488657249745369e-01,1.112569696838996841e-01,1.129919584888540440e-01,1.148492001007578867e-01,1.168233831171094084e-01,1.189086450802352285e-01,1.210987188081654176e-01,1.233870856908644009e-01,1.257671258580463081e-01,1.282322570318617239e-01,1.307760561240219332e-01,1.333923597666296923e-01,1.360753417648897512e-01,1.388195669131138676e-01,1.416200217973913322e-01,1.444721241833387682e-01,1.473717133662606205e-01,1.503150244121985724e-01,1.532986495047441722e-01,1.563194896243572107e-01,1.593746995540613887e-01,1.624616287899551259e-01,1.655777604141865367e-01,1.687206494364537346e-01,1.718878615874983584e-01,1.750769130943169716e-01,1.782852116023607436e-01,1.815099981402202023e-01,1.847482898509535398e-01,1.879968232557670538e-01,1.912519996934163025e-01,1.945098596104551103e-01,1.977659639496588961e-01,2.010153641021738269e-01,2.042525453156724680e-01,2.074713663994339763e-01,2.106649975668521690e-01,2.138258570233960709e-01,2.169455473396677270e-01,2.200147934871770627e-01,2.230233856607439502e-01,2.259601317552602240e-01,2.288128266795073640e-01,2.315682485916515376e-01,2.342121955384096343e-01,2.367295796146493825e-01,2.391045991459694042e-01,2.413210117666867993e-01,2.433625315470597239e-01,2.452133701625605622e-01,2.468589339626084955e-01,2.482866741995368165e-01,2.494870655785681457e-01,2.504546587297646898e-01,2.511891172326189969e-01,2.516961146085785472e-01,2.519879404227443609e-01,2.520836602806160176e-01,2.520087059741061286e-01,2.517938473106064445e-01,2.514736084219699741e-01,2.510843080898571000e-01,2.506619794716369309e-01,2.502404237216201977e-01,2.498496015713752849e-01,2.495149371702821417e-01,2.492561139217900346e-01,2.490834982659870245e-01,2.489997778746192159e-01,2.489998547117237837e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.003141167389941940e-01,1.003139672004204341e-01,1.004412960341025535e-01,1.006979355472299026e-01,1.010857024141853105e-01,1.016062882794761257e-01,1.022611445955999288e-01,1.030513886138753471e-01,1.039777046523496506e-01,1.050402364941559474e-01,1.062384802298878689e-01,1.075711908406790096e-01,1.090363144506231452e-01,1.106309549434261880e-01,1.123513799824818471e-01,1.141930675780071236e-01,1.161507902916688179e-01,1.182187304352322887e-01,1.203906168926792974e-01,1.226598729688066491e-01,1.250197649943871336e-01,1.274635429322786007e-01,1.299845663536884355e-01,1.325764113480634165e-01,1.352329558503852502e-01,1.379484424012618338e-01,1.407175185402108897e-01,1.435352559637506076e-01,1.463971503223141235e-01,1.492991040956992699e-01,1.522373953530119228e-01,1.552086353458589640e-01,1.582097178030226203e-01,1.612377625227475186e-01,1.642900554507059629e-01,1.673639869525637702e-01,1.704569895002387703e-01,1.735664755375379009e-01,1.766897759046205663e-01,1.798240788978759663e-01,1.829663698373356351e-01,1.861133710536290731e-01,1.892614844227497595e-01,1.924067680340828257e-01,1.955447975102334590e-01,1.986706455953812511e-01,2.017788243226815159e-01,2.048632237455046412e-01,2.079170502774290996e-01,2.109327659146076339e-01,2.139020301923922340e-01,2.168156477551523853e-01,2.196635258212017439e-01,2.224346476383832483e-01,2.251170702516037680e-01,2.276979574670363604e-01,2.301636616070317221e-01,2.324998701526610478e-01,2.346918351169600125e-01,2.367247032132765161e-01,2.385839626070806463e-01,2.402560161562934393e-01,2.417288804559396265e-01,2.429929938868501393e-01,2.440420951088273227e-01,2.448741072378514128e-01,2.454919355819505378e-01,2.459040643173380225e-01,2.461248287331548046e-01,2.461742549052050588e-01,2.460774055280630090e-01,2.458632477396716087e-01,2.455631495608743831e-01,2.452091850055946043e-01,2.448324526050615901e-01,2.444615854079791595e-01,2.441216342293844321e-01,2.438346273391505392e-01,2.436146881710962997e-01,2.434694919580093486e-01,2.433999468809171507e-01,2.434000248563075175e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.979016139877845692e-02,9.979001171142624915e-02,9.991708666671188233e-02,1.001727427937696563e-01,1.005584585444710966e-01,1.010756839312306754e-01,1.017257034493961043e-01,1.025095262427393877e-01,1.034277790284237747e-01,1.044805955141442921e-01,1.056675078467415596e-01,1.069873500816145018e-01,1.084381836550905726e-01,1.100172530273072768e-01,1.117209771778935046e-01,1.135449795887984725e-01,1.154841557543342390e-01,1.175327735287639841e-01,1.196845984673832741e-01,1.219330343867624789e-01,1.242712689528766151e-01,1.266924150523387749e-01,1.291896405455332242e-01,1.317562811791974375e-01,1.343859334941657213e-01,1.370725262560151814e-01,1.398103702180716890e-01,1.425941869727637701e-01,1.454191183587934533e-01,1.482807184327676331e-01,1.511749304007591888e-01,1.540980511244792184e-01,1.570466858545102595e-01,1.600176957048376480e-01,1.630081400984313145e-01,1.660152160300802648e-01,1.690361955632606328e-01,1.720683625513181048e-01,1.751089491878435600e-01,1.781550726732985535e-01,1.812036720616465590e-01,1.842514453966576649e-01,1.872947897655541649e-01,1.903297803041718306e-01,1.933520096343548933e-01,1.963565805116697371e-01,1.993380480168931990e-01,2.022903587683932969e-01,2.052067916330633235e-01,2.080799019044650700e-01,2.109014715650392169e-01,2.136624693789631602e-01,2.163530260022277774e-01,2.189624310245023020e-01,2.214791608093681918e-01,2.238909480288102383e-01,2.261849056340881625e-01,2.283477192679272127e-01,2.303659222473819490e-01,2.322262655312180291e-01,2.339161907271963825e-01,2.354244063896878125e-01,2.367415559833325189e-01,2.378609497884600077e-01,2.387793134224711067e-01,2.394974846641068911e-01,2.400209718912737489e-01,2.403602777088328923e-01,2.405308975779467118e-01,2.405529317933270961e-01,2.404503012630977432e-01,2.402496249261469319e-01,2.399788799412707063e-01,2.396659999890409787e-01,2.393375539308602584e-01,2.390176322775835471e-01,2.387280100702410257e-01,2.384858194895123629e-01,2.383019211509335156e-01,2.381818073147234371e-01,2.381250765081256715e-01,2.381251555688882471e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.929475730110197407e-02,9.929460746788400238e-02,9.942110048744697004e-02,9.967519379310865735e-02,1.000580753129255984e-01,1.005709814703997368e-01,1.012150461872625418e-01,1.019911809123460883e-01,1.028999625235165055e-01,1.039415216757719057e-01,1.051154342917302587e-01,1.064206233822548864e-01,1.078552793016198941e-01,1.094168058499790375e-01,1.111017981973614899e-01,1.129060564411221435e-01,1.148246356419916903e-01,1.168519296959499298e-01,1.189817830356268286e-01,1.212076216348736690e-01,1.235225935978860601e-01,1.259197098389536473e-01,1.283919767186128269e-01,1.309325145006235425e-01,1.335346576207969427e-01,1.361920346423993178e-01,1.388986272441700975e-01,1.416488086474613772e-01,1.444373626303857849e-01,1.472594848008605684e-01,1.501107681721725595e-01,1.529871753255543365e-01,1.558849995499613506e-01,1.588008173134765055e-01,1.617314342511854408e-01,1.646738265765533282e-01,1.676250794759057972e-01,1.705823236717494695e-01,1.735426709806227596e-01,1.765031493789466777e-01,1.794606378643854305e-01,1.824118014565770107e-01,1.853530293416942032e-01,1.882804141420039712e-01,1.911895726954417618e-01,1.940756529933367336e-01,1.969332777788947719e-01,1.997564857797886062e-01,2.025386766088144719e-01,2.052725619574507221e-01,2.079501263363164598e-01,2.105626017573276887e-01,2.131004621135847432e-01,2.155534445203479144e-01,2.179106064175905244e-01,2.201604286052266102e-01,2.222909752903672875e-01,2.242901222664025751e-01,2.261458630068417242e-01,2.278466991606641623e-01,2.293821160959430561e-01,2.307431352923603463e-01,2.319229233867253770e-01,2.329174229808518293e-01,2.337259543228650538e-01,2.343517223485149792e-01,2.348021544263786398e-01,2.350889956495556821e-01,2.352281055330456838e-01,2.352389345834555445e-01,2.351437075451643377e-01,2.349663906543535408e-01,2.347315564472695626e-01,2.344632694638078552e-01,2.341841082575243926e-01,2.339144783073917322e-01,2.336730145106939716e-01,2.334725862192788548e-01,2.333217331880321210e-01,2.332243282505605253e-01,2.331790694692061905e-01,2.331791495594714159e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.882753659063765739e-02,9.882738661505055533e-02,9.895302115392447251e-02,9.920505837064147459e-02,9.958444123592873065e-02,1.000922175332132624e-01,1.007293832815749079e-01,1.014967583560660025e-01,1.023948725421679057e-01,1.034238546417503152e-01,1.045833254369421816e-01,1.058722994262169953e-01,1.072891016770371742e-01,1.088313062599202963e-01,1.104957021596464639e-01,1.122782912503607483e-01,1.141743206938641009e-01,1.161783490991381285e-01,1.182843424740164101e-01,1.204857931012122962e-01,1.227758525824785285e-01,1.251474697208528331e-01,1.275935245950717556e-01,1.301069517763883410e-01,1.326808476662594272e-01,1.353085589469849581e-01,1.379837508387480871e-01,1.407004551302731554e-01,1.434530988243228333e-01,1.462365148110114643e-01,1.490459363516172531e-01,1.518769773893727248e-01,1.547256008290957274e-01,1.575880769483288812e-01,1.604609340183007493e-01,1.633409030316462229e-01,1.662248581763716149e-01,1.691097543929445668e-01,1.719925630389591009e-01,1.748702063993031741e-01,1.777394915643990825e-01,1.805970442550025312e-01,1.834392456880185596e-01,1.862622080050355400e-01,1.890615848902099660e-01,1.918325916367282780e-01,1.945699512932369812e-01,1.972678393402727548e-01,1.999198343280793044e-01,2.025188776232491883e-01,2.050572459673830339e-01,2.075265416189464307e-01,2.099177060335872258e-01,2.122210642239324430e-01,2.144264079754130692e-01,2.165231267577881202e-01,2.185003951624817919e-01,2.203474246398665626e-01,2.220537847839377243e-01,2.236097949895581305e-01,2.250069806512470516e-01,2.262385790656271933e-01,2.273000691363479264e-01,2.281896867999274325e-01,2.289088766107006401e-01,2.294626219559781632e-01,2.298595955271500457e-01,2.301120815659448149e-01,2.302356441091991113e-01,2.302485494147985257e-01,2.301709892012394898e-01,2.300241829360620549e-01,2.298294504858572340e-01,2.296073379755436406e-01,2.293769050825007483e-01,2.291563838233858785e-01,2.289599237387618946e-01,2.287978942442885910e-01,2.286770186586236930e-01,2.285999677736863800e-01,2.285648764616375894e-01,2.285649575228307084e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.838853619411526419e-02,9.838838608038656675e-02,9.851292135557371266e-02,9.876249564354769306e-02,9.913784029096261996e-02,9.963983447575333607e-02,1.002693455476315748e-01,1.010271043700225885e-01,1.019135921524174510e-01,1.029289319347958392e-01,1.040727843637991867e-01,1.053442508922939058e-01,1.067417891627321647e-01,1.082631459676554608e-01,1.099053132624603912e-01,1.116645121445852540e-01,1.135362082562650088e-01,1.155151596829848415e-01,1.175954954352449178e-01,1.197708196029703825e-01,1.220343338829977808e-01,1.243789698527259791e-01,1.267975222574752592e-01,1.292827755531110179e-01,1.318276176392341459e-01,1.344251366924988644e-01,1.370686988817770291e-01,1.397520062771454019e-01,1.424691353728129717e-01,1.452145573697674330e-01,1.479831418030184698e-01,1.507701453475120967e-01,1.535711877634033107e-01,1.563822169790161365e-01,1.591994652697777957e-01,1.620193983778761004e-01,1.648386592385756577e-01,1.676540077518226257e-01,1.704622577867256350e-01,1.732602123625136270e-01,1.760445977565569531e-01,1.788119973143944830e-01,1.815587876415452051e-01,1.842811042146240141e-01,1.869746553985930093e-01,1.896347519252365998e-01,1.922562561830277739e-01,1.948335315113998711e-01,1.973603996788896031e-01,1.998301100102051198e-01,2.022353241018787773e-01,2.045681209881138329e-01,2.068200285523997262e-01,2.089820877850663838e-01,2.110449569914646661e-01,2.129990630341178914e-01,2.148348058669360960e-01,2.165428206775585618e-01,2.181142985840476833e-01,2.195413617876282864e-01,2.208174822754817579e-01,2.219379247960463486e-01,2.229001855388791642e-01,2.237043889902968763e-01,2.243535987433747103e-01,2.248539961357456929e-01,2.252148860980169864e-01,2.254485042937251493e-01,2.255696230962235260e-01,2.255949823952689282e-01,2.255425975373565595e-01,2.254310124184763786e-01,2.252785652359812762e-01,2.251027412438514341e-01,2.249201384081344901e-01,2.247457549521818532e-01,2.245907959891674799e-01,2.244636782733628044e-01,2.243697179722664026e-01,2.243107247630420076e-01,2.242845474272494033e-01,2.242846293983502548e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.797814596994275371e-02,9.797799572316187589e-02,9.810121548166533811e-02,9.834799681491243617e-02,9.871889416450313481e-02,9.921462150667609281e-02,9.983592348960823593e-02,1.005834419435792521e-01,1.014576047709200846e-01,1.024585212020763525e-01,1.035858815771857483e-01,1.048388634231933736e-01,1.062160472617520723e-01,1.077153464410451622e-01,1.093339557768352177e-01,1.110683238113056026e-01,1.129141527560714314e-01,1.148664285186524053e-01,1.169194807639464678e-01,1.190670701571305279e-01,1.213024973264828499e-01,1.236187261815128724e-01,1.260085133438001159e-01,1.284645356594316390e-01,1.309795088835196686e-01,1.335462923167539118e-01,1.361579760430690067e-01,1.388079491411369770e-01,1.414899486235979831e-01,1.441980898364561003e-01,1.469268796677930811e-01,1.496712142589409211e-01,1.524263630738846576e-01,1.551879412319292495e-01,1.579518719838785834e-01,1.607143411313292081e-01,1.634717450608690059e-01,1.662206338985371401e-01,1.689576510981942725e-01,1.716794705803405541e-01,1.743827323660579742e-01,1.770639775944432281e-01,1.797195846012503151e-01,1.823457178553835600e-01,1.849381627743372225e-01,1.874923576998874242e-01,1.900033468607455756e-01,1.924657350936360145e-01,1.948736526759141108e-01,1.972207338523866427e-01,1.995001130113629451e-01,2.017044431926859338e-01,2.038259422542325061e-01,2.058564724308761806e-01,2.077876590182742289e-01,2.096110532929242320e-01,2.113183433048342885e-01,2.129016136178742413e-01,2.143536512422097862e-01,2.156682898363412315e-01,2.168407778923567286e-01,2.178681495081919439e-01,2.187495693618429771e-01,2.194866179772620440e-01,2.200834810680362130e-01,2.205470095496809280e-01,2.208866261432014533e-01,2.211140704374754962e-01,2.212429947612130077e-01,2.212884438310477875e-01,2.212662663774781768e-01,2.211925132768922664e-01,2.210828790266390620e-01,2.209522876816039649e-01,2.208154149531110499e-01,2.206837697250893515e-01,2.205666349512084290e-01,2.204709225397911698e-01,2.204008812598102218e-01,2.203577384653264970e-01,2.203392830290971105e-01,2.203393658469067762e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.759696065204297166e-02,9.759681027823063904e-02,9.771858548702536118e-02,9.796233658903957808e-02,9.832850234747506080e-02,9.881765246211521303e-02,9.943040236946476540e-02,1.001673031138142489e-01,1.010287223146230096e-01,1.020147443559174666e-01,1.031250751328481041e-01,1.043589521604149500e-01,1.057150625035781222e-01,1.071914717739022027e-01,1.087855681186583462e-01,1.104940255459039289e-01,1.123127907739194103e-01,1.142370968266704090e-01,1.162615048064557788e-01,1.183799729063197415e-01,1.205859492028696911e-01,1.228724825682994681e-01,1.252323445528938373e-01,1.276581545382915739e-01,1.301425008572644204e-01,1.326780517343772725e-01,1.352576515167304982e-01,1.378743993999852202e-01,1.405217094357050778e-01,1.431933518648711989e-01,1.458834767075867234e-01,1.485866210852241631e-01,1.512977020369696279e-01,1.540119967021702230e-01,1.567251117406771310e-01,1.594329437995344878e-01,1.621316327303286842e-01,1.648175091301283257e-01,1.674870376287723173e-01,1.701367571849441152e-01,1.727632194916990382e-01,1.753629264027904144e-01,1.779322664746748606e-01,1.804674406238399031e-01,1.829643360320202250e-01,1.854185520265770326e-01,1.878253568877998325e-01,1.901796483881487698e-01,1.924759258835327946e-01,1.947082774739161970e-01,1.968703860107816062e-01,1.989555582333447370e-01,2.009567816600853207e-01,2.028668138970843859e-01,2.046783085880391206e-01,2.063839811427919668e-01,2.079768154637831601e-01,2.094503100009872942e-01,2.107987575494065791e-01,2.120175483538449535e-01,2.131034806230348577e-01,2.140550570904379279e-01,2.148727417291351194e-01,2.155591483574164080e-01,2.161191340010089335e-01,2.165597756014936703e-01,2.168902192784721850e-01,2.171214058024382998e-01,2.172656915293627866e-01,2.173363969041428589e-01,2.173473210656884369e-01,2.173122610556712520e-01,2.172446013675898013e-01,2.171577413269659418e-01,2.170632344297818705e-01,2.169705840348783166e-01,2.168875143410382567e-01,2.168197478691289426e-01,2.167707369463885425e-01,2.167413495774999088e-01,2.167294945478582813e-01,2.167295781472710625e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.724578625929951314e-02,9.724563576544950627e-02,9.736589209373058829e-02,9.760650244927548957e-02,9.796778502566944047e-02,9.845022089338395510e-02,9.905429347699218345e-02,9.978045619828322665e-02,1.006290075791347327e-01,1.015999944340307687e-01,1.026931215635605577e-01,1.039076666754467360e-01,1.052424018297706543e-01,1.066955236521397177e-01,1.082645953258161986e-01,1.099465040023915735e-01,1.117374375301456724e-01,1.136328840296902676e-01,1.156276567245263787e-01,1.177159446462630182e-01,1.198913876539709350e-01,1.221471720126268978e-01,1.244761409497355115e-01,1.268709134511772085e-01,1.293240042216937391e-01,1.318279382080918272e-01,1.343753541985416300e-01,1.369590935065798376e-01,1.395722713392138492e-01,1.422083298985011290e-01,1.448610734285527557e-01,1.475246862444649920e-01,1.501937352901870359e-01,1.528631590339026292e-01,1.555282445975259276e-01,1.581845949967971288e-01,1.608280882873819040e-01,1.634548302996246816e-01,1.660611025157270326e-01,1.686433065030248091e-01,1.711979061508572542e-01,1.737213685876340952e-01,1.762101018145654230e-01,1.786603520285440783e-01,1.810681324695758987e-01,1.834292345178119010e-01,1.857391881968799563e-01,1.879932284781290486e-01,1.901862739628252252e-01,1.923129212436207047e-01,1.943674583979975445e-01,1.963439013379004727e-01,1.982360568057690287e-01,2.000376155282025947e-01,2.017422782726844832e-01,2.033439161597850875e-01,2.048367644476407345e-01,2.062156460720495077e-01,2.074762175471663861e-01,2.086152256262567284e-01,2.096307588233868868e-01,2.105224741753932149e-01,2.112917773440572411e-01,2.119419342635369130e-01,2.124780958377201212e-01,2.129072240398733884e-01,2.132379176906681606e-01,2.134801476767811956e-01,2.136449220304384722e-01,2.137439084068947226e-01,2.137890432897892046e-01,2.137921681133608809e-01,2.137650150872628108e-01,2.137188569407003635e-01,2.136630119190931487e-01,2.136054605878278945e-01,2.135526933736389132e-01,2.135095069183157168e-01,2.134787743302769270e-01,2.134611775166744829e-01,2.134548809247661660e-01,2.134549652390434205e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.692557896780265581e-02,9.692542836188385025e-02,9.704414347896958559e-02,9.728160119656228955e-02,9.763801969223040444e-02,9.811376933189713823e-02,9.870926242620983726e-02,9.942482949861541908e-02,1.002606919905942723e-01,1.012168464686591662e-01,1.022929790580688614e-01,1.034883858729550576e-01,1.048018990388147331e-01,1.062318197772529893e-01,1.077758607415382763e-01,1.094311004405194993e-01,1.111939530776251406e-01,1.130601572059623527e-01,1.150247860651803511e-01,1.170822812843002880e-01,1.192265099450332266e-01,1.214508430671097788e-01,1.237482517157741657e-01,1.261114154349016747e-01,1.285328367971448060e-01,1.310049556486525268e-01,1.335202570968108127e-01,1.360713683097985738e-01,1.386511405487165227e-01,1.412527142968758587e-01,1.438695666826043384e-01,1.464955414792017963e-01,1.491248627551431394e-01,1.517521337504305345e-01,1.543723228215241883e-01,1.569807383922506572e-01,1.595729948326058689e-01,1.621449711095336588e-01,1.646927639454740244e-01,1.672126370952147223e-01,1.697009681808556991e-01,1.721541939631609230e-01,1.745687498465406384e-01,1.769409369251045416e-01,1.792669151510282166e-01,1.815426929145111112e-01,1.837640909358638497e-01,1.859267138415470200e-01,1.880259342790067678e-01,1.900568925647991292e-01,1.920145148934321311e-01,1.938935531847189031e-01,1.956886494827169698e-01,1.973944273107863800e-01,1.990056114178146152e-01,2.005171758236760915e-01,2.019245179325223627e-01,2.032236537471224236e-01,2.044114260135914685e-01,2.054857137373417297e-01,2.064456284137885789e-01,2.072916801601515369e-01,2.080258964219933726e-01,2.086518776398509356e-01,2.091747784926423770e-01,2.096012099087631309e-01,2.099390651419407172e-01,2.101972814397501388e-01,2.103855556415758499e-01,2.105140366152574993e-01,2.105930221745624387e-01,2.106327199916876169e-01,2.106435702829069778e-01,2.106344795283204285e-01,2.106133357660261440e-01,2.105869174901688345e-01,2.105607423153964541e-01,2.105388973690758003e-01,2.105238488646427875e-01,2.105162220950654306e-01,2.105145303442746973e-01,2.105146153053156499e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.663738728343457263e-02,9.663723657434861170e-02,9.675443854697614310e-02,9.698882707164768746e-02,9.734053939309003645e-02,9.780984572598107329e-02,9.839705855046879113e-02,9.910243286621865655e-02,9.992609007465685922e-02,1.008679639395599625e-01,1.019277047353099319e-01,1.031046049871927328e-01,1.043975306565430861e-01,1.058048582312148822e-01,1.073244192351901216e-01,1.089534541999698652e-01,1.106885787105999497e-01,1.125257645029650588e-01,1.144603385060309064e-01,1.164870020687364116e-01,1.185998714288402367e-01,1.207925389517779668e-01,1.230581530253718470e-01,1.253895129630191174e-01,1.277791740403994569e-01,1.302195570419557857e-01,1.327030565308483512e-01,1.352221424800389982e-01,1.377694508051066080e-01,1.403378595414429830e-01,1.429205487084443393e-01,1.455110431256229353e-01,1.481032384699258742e-01,1.506914116334208131e-01,1.532702169542679571e-01,1.558346701867904804e-01,1.583801222012902743e-01,1.609022244160037696e-01,1.633968879092499715e-01,1.658602380700169299e-01,1.682885664979598406e-01,1.706782811872291361e-01,1.730258489360689822e-01,1.753276353896059403e-01,1.775799605548783744e-01,1.797790648999817720e-01,1.819210762746854559e-01,1.840019857976004092e-01,1.860176358613838121e-01,1.879637228955321482e-01,1.898358174156437039e-01,1.916294037613464618e-01,1.933399416028140361e-01,1.949629506557432335e-01,1.964941189984734660e-01,1.979294338809020615e-01,1.992653319512845966e-01,2.004988634701468375e-01,2.016278624850658674e-01,2.026511123807298309e-01,2.035684941379386492e-01,2.043811036401797787e-01,2.050913250232742346e-01,2.057028495840735327e-01,2.062206340073575450e-01,2.066507971749453332e-01,2.070004608034311799e-01,2.072775445208601963e-01,2.074905298092190875e-01,2.076482105809899503e-01,2.077594690548392742e-01,2.078335085305904328e-01,2.078787406495546941e-01,2.079027050388995435e-01,2.079121479761083247e-01,2.079128903019014929e-01,2.079096903267438901e-01,2.079061012438365996e-01,2.079043161072199331e-01,2.079049943282834934e-01,2.079070502909970142e-01,2.079071358296026573e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.638229240019481614e-02,9.638214159767996558e-02,9.649790891641621404e-02,9.672940380865252541e-02,9.707669884806059690e-02,9.753997456319769832e-02,9.811944396046172467e-02,9.881527793547786875e-02,9.962751202260929084e-02,1.005560025143216046e-01,1.016003480087603883e-01,1.027598170305268205e-01,1.040332840262364611e-01,1.054191710204623322e-01,1.069153955259039140e-01,1.085193259858067971e-01,1.102277466307017006e-01,1.120368341739420986e-01,1.139421490084618765e-01,1.159386432911053699e-01,1.180206875040846759e-01,1.201821159638837289e-01,1.224162904967585758e-01,1.247161802010206544e-01,1.270744539440228082e-01,1.294835811855573615e-01,1.319359360719660479e-01,1.344238996087372684e-01,1.369399550897648643e-01,1.394767727475403341e-01,1.420272806436582436e-01,1.445847199784771053e-01,1.471426841145980213e-01,1.496951415732898361e-01,1.522364440177204903e-01,1.547613207690193837e-01,1.572648617319450937e-01,1.597424907776160141e-01,1.621899316906099675e-01,1.646031687818118594e-01,1.669784041931461072e-01,1.693120132507903997e-01,1.716004909349192753e-01,1.738402758215699950e-01,1.760278498980228923e-01,1.781596873999618524e-01,1.802322241047142337e-01,1.822418360447850549e-01,1.841848296307354582e-01,1.860574453382050630e-01,1.878558769188666544e-01,1.895763078859001027e-01,1.912149666330563436e-01,1.927682008693067661e-01,1.942325710357074020e-01,1.956049610094283964e-01,1.968827027361619852e-01,1.980637095661842428e-01,1.991466111401738459e-01,2.001308808428552966e-01,2.010169454016701995e-01,2.018062657784836511e-01,2.025013797962095519e-01,2.031058998075203070e-01,2.036244625337398917e-01,2.040626323641144824e-01,2.044267634850905624e-01,2.047238296275483704e-01,2.049612315816037034e-01,2.051466037734369641e-01,2.052878328792213658e-01,2.053927127619128989e-01,2.054682937227943207e-01,2.055210829087762148e-01,2.055569310011733930e-01,2.055809105193450448e-01,2.055971974545020564e-01,2.056089519345950800e-01,2.056181943864592021e-01,2.056256752591528736e-01,2.056307242161092841e-01,2.056308102622364520e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.616135856375586377e-02,9.616120767821986770e-02,9.627566492006477128e-02,9.650452764583847265e-02,9.684781721125733378e-02,9.730563549904823473e-02,9.787810303343826013e-02,9.856529570795830031e-02,9.936717589084431701e-02,1.002835127807072957e-01,1.013138419143263941e-01,1.024573909206046296e-01,1.037130203673331114e-01,1.050791702135936423e-01,1.065538117640618954e-01,1.081344057930839486e-01,1.098178680648871641e-01,1.116005441467602111e-01,1.134781959264368895e-01,1.154460021763326627e-01,1.174985747764091121e-01,1.196299913485919381e-01,1.218338443709378327e-01,1.241033060290228085e-01,1.264312069064670585e-01,1.288101254309712285e-01,1.312324840655706981e-01,1.336906477040724628e-01,1.361770196388306098e-01,1.386841307994122474e-01,1.412047186397838994e-01,1.437317929671212136e-01,1.462586870280688511e-01,1.487790931769299996e-01,1.512870833503509871e-01,1.537771153065080609e-01,1.562440261323997936e-01,1.586830148907869831e-01,1.610896165030351324e-01,1.634596690978528666e-01,1.657892771334143478e-01,1.680747721441808173e-01,1.703126646553664858e-01,1.724994706443962467e-01,1.746318207157841473e-01,1.767064084247501610e-01,1.787199602280024890e-01,1.806692151746780717e-01,1.825509154150779800e-01,1.843618088496124519e-01,1.860986652644955608e-01,1.877583071404124171e-01,1.893376559377539514e-01,1.908337940179700432e-01,1.922440414449697321e-01,1.935660457517562327e-01,1.947978814399196068e-01,1.959381546486564651e-01,1.969861072260769841e-01,1.979417133082173041e-01,1.988057602130085255e-01,1.995799045707870589e-01,2.002666961535639056e-01,2.008695653372185586e-01,2.013927736560998105e-01,2.018413296128129808e-01,2.022208740836047014e-01,2.025375437823577207e-01,2.027978214380643518e-01,2.030084051929177402e-01,2.031762842169160810e-01,2.033079536091459416e-01,2.034095655892232957e-01,2.034868315067939193e-01,2.035449105935187297e-01,2.035883031407393906e-01,2.036207480869764996e-01,2.036451233822927365e-01,2.036633490118259782e-01,2.036762948074136159e-01,2.036836864701530858e-01,2.036837729531642271e-01,1.000000000000000000e+00
