0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.873059142728312337e-02,1.869268321898193835e-02,1.844869679077832877e-02,1.793251587366152464e-02,1.709408527719146614e-02,1.590283435379938673e-02,1.434223435520771799e-02,1.240498929599024962e-02,1.009314478267659548e-02,7.420319259624591664e-03,4.413518956069326094e-03,1.113027971346402774e-03,-2.429752782415734499e-03,-6.155907394988203996e-03,-1.000324951015840041e-02,-1.391050727269035198e-02,-1.782092704553755319e-02,-2.168496207824809757e-02,-2.546189083723744348e-02,-2.912037127553363663e-02,-3.263807317029639166e-02,-3.600062306402845858e-02,-3.920013540429832105e-02,-4.223359156936520864e-02,-4.510127924291759682e-02,-4.780543708942742998e-02,-5.034918134749568480e-02,-5.273573365941211510e-02,-5.496792854995943139e-02,-5.704795472505477111e-02,-5.897727413639516914e-02,-6.075666284901121150e-02,-6.238632437475363085e-02,-6.386603614635570636e-02,-6.519530078235119541e-02,-6.637348405332907375e-02,-6.739993001548093277e-02,-6.827405024567560765e-02,-6.899538858163505040e-02,-6.956366565615154651e-02,-6.997880905156275699e-02,-7.024097243263764667e-02,-7.035051904599121109e-02,-7.031330265589237627e-02,-7.012491293441414086e-02,-6.978640013175346768e-02,-6.929894879439627009e-02,-6.866390234777265678e-02,-6.788278117938556511e-02,-6.695730114865022786e-02,-6.588939978518565388e-02,-6.468127462107453596e-02,-6.333543603855547321e-02,-6.185477496857026691e-02,-6.024264279629527874e-02,-5.850293598270785850e-02,-5.664017017101792562e-02,-5.465951680545207136e-02,-5.256675856395726792e-02,-5.036809790522927405e-02,-4.806972731552210110e-02,-4.567704579796124514e-02,-4.319339577934864366e-02,-4.061821965077561103e-02,-3.794462963242973413e-02,-3.515659640825690574e-02,-3.222635349294894480e-02,-2.911325815462825414e-02,-2.576628797992724929e-02,-2.213343511719984696e-02,-1.818176812336010431e-02,-1.393011482838618295e-02,-9.489638659954778219e-03,-5.095053478580355462e-03,-1.096326291895069645e-03,2.117203045377000995e-03,4.254302303892960879e-03,5.256073463400261735e-03,5.330126065701440083e-03,4.841280049928326119e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.029285790700583250e-02,2.022047412587902812e-02,1.995326428515141817e-02,1.942352135448989492e-02,1.857833603381814358e-02,1.738471403801552378e-02,1.582327870448277732e-02,1.388422728039325448e-02,1.156765221528368963e-02,8.885881596436950164e-03,5.865216989853031491e-03,2.545709983071628608e-03,-1.021088833354991425e-03,-4.775791021894877121e-03,-8.655463549724386196e-03,-1.259787147844596694e-02,-1.654515677203945850e-02,-2.044661603724457280e-02,-2.426041065629680471e-02,-2.795420294712433473e-02,-3.150484958749472097e-02,-3.489738080069305221e-02,-3.812353861682375028e-02,-4.118014032149810294e-02,-4.406748661806039052e-02,-4.678796699578513518e-02,-4.934494541415896524e-02,-5.174195032446441550e-02,-5.398215025754792007e-02,-5.606807036762506691e-02,-5.800149393158937627e-02,-5.978349211224996684e-02,-6.141453149593248395e-02,-6.289461876685500941e-02,-6.422345288591997658e-02,-6.540056555970001628e-02,-6.642543957641645902e-02,-6.729760133449777526e-02,-6.801668876190372637e-02,-6.858249977204784742e-02,-6.899503244365705334e-02,-6.925454741601372310e-02,-6.936176285723646973e-02,-6.932155936218950543e-02,-6.913005511735563491e-02,-6.878834584224891024e-02,-6.829758777666125602e-02,-6.765907595253109474e-02,-6.687427213282388927e-02,-6.594482507580175235e-02,-6.487259717532702086e-02,-6.365970258268580095e-02,-6.230855851524823297e-02,-6.082194881337200931e-02,-5.920309515384447607e-02,-5.745572558971222266e-02,-5.558412125296448292e-02,-5.359310915638638290e-02,-5.148795143902139965e-02,-4.927405956836685558e-02,-4.695643880547579335e-02,-4.453875098858736670e-02,-4.202188682742206277e-02,-3.940198661333663144e-02,-3.666797652253749734e-02,-3.379894551180694096e-02,-3.076213646611108271e-02,-2.751302421250959376e-02,-2.399988934986574743e-02,-2.017617690798065300e-02,-1.602380291886935926e-02,-1.158757841196059353e-02,-7.013018315970061950e-03,-2.567566994510129055e-03,1.383827307842182101e-03,4.468703961246519099e-03,6.443814462852964255e-03,7.307587900567296887e-03,7.303995559862272620e-03,6.799230423689095817e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.196517136761289360e-02,2.185537958277686266e-02,2.156607538703679550e-02,2.102561628423803980e-02,2.017800485704694669e-02,1.898721290227696479e-02,1.743089015551083434e-02,1.549662439183350365e-02,1.318243608844772707e-02,1.049914361407289394e-02,7.472033196177843388e-03,4.140566353017616913e-03,5.560937183559670673e-04,-3.221818624877905487e-03,-7.129699243625291574e-03,-1.110445556880185376e-02,-1.508712571665002909e-02,-1.902575544825654483e-02,-2.287722026388010199e-02,-2.660796960580514431e-02,-3.019380909390088213e-02,-3.361893912859051370e-02,-3.687451988715497592e-02,-3.995703180956485662e-02,-4.286665820523174325e-02,-4.560585113190837592e-02,-4.817817179777306169e-02,-5.058743592914050763e-02,-5.283714964349548598e-02,-5.493019356911930245e-02,-5.686870000591149471e-02,-5.865406612361440120e-02,-6.028705170032155197e-02,-6.176791939393553449e-02,-6.309658643475404838e-02,-6.427276711072192616e-02,-6.529609436153661906e-02,-6.616621565993244247e-02,-6.688286302828923280e-02,-6.744589962583424914e-02,-6.785534578015831042e-02,-6.811138440599952271e-02,-6.821687402019821489e-02,-6.817267035027066435e-02,-6.797720226865201776e-02,-6.763142441154119944e-02,-6.713642316685700107e-02,-6.649344218324104716e-02,-6.570389334906463763e-02,-6.476937170612444283e-02,-6.369168019568895167e-02,-6.247286610966766573e-02,-6.111526905423741995e-02,-5.962157761132918371e-02,-5.799488767383191579e-02,-5.623874881547232668e-02,-5.435717519570455736e-02,-5.235458369022793351e-02,-5.023560407973600567e-02,-4.800468561988994326e-02,-4.566540550374260932e-02,-4.321937695379596267e-02,-4.066467464314996172e-02,-3.799376910049127171e-02,-3.519112711531614812e-02,-3.223094101791198346e-02,-2.907595210976018918e-02,-2.567906582124703310e-02,-2.199032438977982853e-02,-1.797234664411940727e-02,-1.362642327541826320e-02,-9.027272779107779407e-03,-4.355763504985394122e-03,9.207146197565382385e-05,3.945762017880749192e-03,6.861095578077651934e-03,8.650225714275060207e-03,9.368395604573687835e-03,9.289235390341127330e-03,8.773247852218252207e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.372698043779915625e-02,2.357915995817207525e-02,2.326961920752310814e-02,2.272189591782781959e-02,2.187647932919261143e-02,2.069408135244618641e-02,1.914931242995258562e-02,1.722710405331719444e-02,1.492328405824389428e-02,1.224692060571062197e-02,9.221941317847884290e-03,5.886821680579184569e-03,2.292320444918481432e-03,-1.502158536156397240e-03,-5.432859271471726995e-03,-9.435979863172197502e-03,-1.345149156045922882e-02,-1.742612189530722694e-02,-2.131530666408558081e-02,-2.508406775031972458e-02,-2.870691301679225219e-02,-3.216696192314942582e-02,-3.545455998629781086e-02,-3.856565209345306361e-02,-4.150014797159273100e-02,-4.426045047404790489e-02,-4.685024765534611529e-02,-4.927360728438572729e-02,-5.153436527678747353e-02,-5.363576942571771783e-02,-5.558032491338224523e-02,-5.736978482132547297e-02,-5.900523337388467737e-02,-6.048721855371941292e-02,-6.181590135972761524e-02,-6.299119943229401775e-02,-6.401291182786610079e-02,-6.488081871337736395e-02,-6.559475432817882257e-02,-6.615465323390798402e-02,-6.656056657750160366e-02,-6.681262795336635751e-02,-6.691570850451268593e-02,-6.686690681334933606e-02,-6.666676003966716391e-02,-6.631611228141953696e-02,-6.581600263224125780e-02,-6.516764153519291614e-02,-6.437240813102877712e-02,-6.343186098540064266e-02,-6.234776070030916689e-02,-6.112210342842287758e-02,-5.975716315397219813e-02,-5.825553778677140110e-02,-5.662018925441037603e-02,-5.485446029450481015e-02,-5.296203992727849252e-02,-5.094683530811364158e-02,-4.881269040678744286e-02,-4.656287424627864047e-02,-4.419924920171085236e-02,-4.172103440562287963e-02,-3.912311932970192335e-02,-3.639398599329569245e-02,-3.351350312049455882e-02,-3.045120901888748177e-02,-2.716624563923870916e-02,-2.361083397540978540e-02,-1.973989066736702921e-02,-1.552944841383115462e-02,-1.100471222312493329e-02,-6.273341759358030435e-03,-1.550664205527586045e-03,2.845200094758464516e-03,6.549357834542930863e-03,9.256996636717529370e-03,1.084098677607937128e-02,1.141028010311466792e-02,1.126005576905825777e-02,1.073822845959364336e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.555194593052514604e-02,2.536950272368755643e-02,2.504327396498623806e-02,2.449250138351711029e-02,2.365436455750370356e-02,2.248637491266933242e-02,2.096017092516228725e-02,1.905804272479218187e-02,1.677351850109588469e-02,1.411366495911639193e-02,1.110068344144613320e-02,7.771633556004071790e-03,4.176248225078919504e-03,3.733804192994066981e-04,-3.573235984484330122e-03,-7.599290883924054475e-03,-1.164377368822146555e-02,-1.565206501688515620e-02,-1.957803297982727703e-02,-2.338506848545033115e-02,-2.704613198488020273e-02,-3.054299584894716937e-02,-3.386493433349740956e-02,-3.700712923339355420e-02,-3.996903012122943882e-02,-4.275284976982075824e-02,-4.536230684953735520e-02,-4.780166455460772845e-02,-5.007506433268223145e-02,-5.218612118936066802e-02,-5.413772980084612801e-02,-5.593202555804602238e-02,-5.757044787018915366e-02,-5.905386112929290193e-02,-6.038269893422901907e-02,-6.155710750697964556e-02,-6.257707340929227757e-02,-6.344252797611008021e-02,-6.415342608145015169e-02,-6.470980012246593804e-02,-6.511179249213377984e-02,-6.535967635206360593e-02,-6.545856408821969230e-02,-6.540485742071877606e-02,-6.519941387201864946e-02,-6.484315736423636178e-02,-6.433714633066345279e-02,-6.368259056638814197e-02,-6.288085908442749006e-02,-6.193349307792789249e-02,-6.084222726866441583e-02,-5.960901901171863221e-02,-5.823608180263119966e-02,-5.672591608094429416e-02,-5.508132451065193141e-02,-5.330539062478390627e-02,-5.140138844891059544e-02,-4.937257662812730846e-02,-4.722181508547056150e-02,-4.495092908002772114e-02,-4.255974226244656211e-02,-4.004472004164390947e-02,-3.739722763758548257e-02,-3.460154254896427584e-02,-3.163300641764167642e-02,-2.845709751905671492e-02,-2.503077275384759520e-02,-2.130809337882351440e-02,-1.725258955082459994e-02,-1.285826652850751220e-02,-8.178387358895851042e-03,-3.355165556995700227e-03,1.364813947391988304e-03,5.650192161509822938e-03,9.153830866090268900e-03,1.162040247453562103e-02,1.298609491184655497e-02,1.340786253076169977e-02,1.319334797982845559e-02,1.267154717067090278e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.741955621876669691e-02,2.720411222282562852e-02,2.686479783360219004e-02,2.631547166055223791e-02,2.549000030039666465e-02,2.434281950314417034e-02,2.284273643200906978e-02,2.096945655818533219e-02,1.871411546890229538e-02,1.608152343687207012e-02,1.309177127344664585e-02,9.780044451615147946e-03,6.194575905369530122e-03,2.393228149216159242e-03,-1.560652483136464258e-03,-5.602510886761209383e-03,-9.670499474583106256e-03,-1.370867503982090702e-02,-1.766924879330985382e-02,-2.151379987786318157e-02,-2.521349737032316587e-02,-2.874849067017294646e-02,-3.210670423835344095e-02,-3.528229921488925530e-02,-3.827404450569972527e-02,-4.108378769979271344e-02,-4.371515010138273677e-02,-4.617250625063466091e-02,-4.846025663737430628e-02,-5.058236679360382515e-02,-5.254212600198535088e-02,-5.434207150888101245e-02,-5.598402567619883974e-02,-5.746920047284027888e-02,-5.879833327127662740e-02,-5.997182800312003681e-02,-6.098988496801606429e-02,-6.185261022371075362e-02,-6.256010127903152696e-02,-6.311251003829693174e-02,-6.351008755122411475e-02,-6.375322014932990888e-02,-6.384694137058209706e-02,-6.378762892763659154e-02,-6.357618885986955626e-02,-6.321359841920806688e-02,-6.270095103978406970e-02,-6.203947666715306508e-02,-6.123055375473289430e-02,-6.027572303087246064e-02,-5.917670595234096609e-02,-5.793542660088626950e-02,-5.655403217983435288e-02,-5.503490264739062388e-02,-5.338063352754725960e-02,-5.159396707312199903e-02,-4.967763564418992139e-02,-4.763406817110102387e-02,-4.546489824256904483e-02,-4.317020572296174918e-02,-4.074743194721452272e-02,-3.818994612390893412e-02,-3.548532918003591968e-02,-3.261361006892239678e-02,-2.954597323990158786e-02,-2.624488300440553853e-02,-2.266712408104682580e-02,-1.877178281987715650e-02,-1.453524764842093787e-02,-9.974047810311017712e-03,-5.172737399504680374e-03,-3.077363362377626447e-04,4.348885704185095902e-03,8.463450600582497763e-03,1.171903188752874969e-02,1.391789599959178045e-02,1.505899020484012529e-02,1.533919608523143414e-02,1.506911825532741313e-02,1.455344984893464956e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930648816770593454e-02,2.905963198910051226e-02,2.871070033474232980e-02,2.816728264352971745e-02,2.735994885026532195e-02,2.624022254943188595e-02,2.477425824651611694e-02,2.293925912750794174e-02,2.072388888104635674e-02,1.813044984678290755e-02,1.517653044605478917e-02,1.189496271275124369e-02,8.331969385075320422e-03,4.543932364232335791e-03,5.933825540656887743e-04,-3.455212891315105096e-03,-7.539385225270149767e-03,-1.160195595217150544e-02,-1.559344366652826684e-02,-1.947347167097904924e-02,-2.321119131039543759e-02,-2.678485204129162772e-02,-3.018073296059796407e-02,-3.339168823044055129e-02,-3.641554981826038845e-02,-3.925358669266520995e-02,-4.190915751421703944e-02,-4.438663041668793052e-02,-4.669058996313493054e-02,-4.882531294431721736e-02,-5.079447171256587512e-02,-5.260101376555349068e-02,-5.424716580920187908e-02,-5.573451607916328487e-02,-5.706413739468848417e-02,-5.823672308888114268e-02,-5.925271713797673756e-02,-6.011242764501394803e-02,-6.081611897236267189e-02,-6.136408230809431430e-02,-6.175668758158520122e-02,-6.199442163858936289e-02,-6.208218518296797911e-02,-6.201651838445920023e-02,-6.179835751812611661e-02,-6.142872536916916398e-02,-6.090875843055838096e-02,-6.023972141103979550e-02,-5.942301737642389364e-02,-5.846019861768438075e-02,-5.735297881430251321e-02,-5.610324357107170784e-02,-5.471305248543182481e-02,-5.318462069357221544e-02,-5.152026083340884022e-02,-4.972225735616778164e-02,-4.779263449905210570e-02,-4.573276847355040725e-02,-4.354278688121577395e-02,-4.122070033161109176e-02,-3.876123317373552507e-02,-3.615437805030355389e-02,-3.338381481994962680e-02,-3.042553610859918475e-02,-2.724733700470613473e-02,-2.381026165172041645e-02,-2.007358591483834540e-02,-1.600520814772418005e-02,-1.159888323619817294e-02,-6.897752189621770592e-03,-2.019399529469837178e-03,2.828322863834499892e-03,7.356237563002178577e-03,1.124075766609238317e-02,1.420690603152988465e-02,1.611981933314032139e-02,1.703729571711386573e-02,1.718618229138224943e-02,1.687076426844530755e-02,1.636730534226110353e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.118794617257972940e-02,3.091166869130284808e-02,3.055647626634748482e-02,3.002326073466828754e-02,2.923945949837841729e-02,2.815391904192380071e-02,2.673035957756075137e-02,2.494359091771766040e-02,2.277974614499746892e-02,2.023838278626266182e-02,1.733419945430456771e-02,1.409718485900856091e-02,1.057101276901847332e-02,6.810047475910769622e-03,2.875513624197043126e-03,-1.168617314346155275e-03,-5.259551780707696737e-03,-9.339043334355708048e-03,-1.335595159687420937e-02,-1.726785323135302669e-02,-2.104168843283333104e-02,-2.465354116311536600e-02,-2.808774124093013635e-02,-3.133552534153145191e-02,-3.439349722535454956e-02,-3.726209312497200110e-02,-3.994420191308024198e-02,-4.244402797830777035e-02,-4.476623002191531392e-02,-4.691532778520753760e-02,-4.889534249921471953e-02,-5.070962387459850701e-02,-5.236081354734799242e-02,-5.385089868684706654e-02,-5.518131701929676614e-02,-5.635308355667388580e-02,-5.736691827161434498e-02,-5.822336185020139665e-02,-5.892287300297004843e-02,-5.946590545968329089e-02,-5.985296557530560974e-02,-6.008465145101547777e-02,-6.016571889847951993e-02,-6.009296104872898642e-02,-5.986736442264646574e-02,-5.949000735160438202e-02,-5.896208087096718037e-02,-5.828489710013205760e-02,-5.745989437704281805e-02,-5.648864151977138481e-02,-5.537283946693349890e-02,-5.411431530811343371e-02,-5.271499958537770314e-02,-5.117687220176608820e-02,-4.950185513274420190e-02,-4.769162159876798313e-02,-4.574728236235706819e-02,-4.366890262154149438e-02,-4.145480195384139421e-02,-3.910060238107389285e-02,-3.659802748185007892e-02,-3.393353521251005894e-02,-3.108701040113615380e-02,-2.803097355902722798e-02,-2.473109505043047385e-02,-2.114921119369012406e-02,-1.725038990380226706e-02,-1.301556082635511175e-02,-8.460235119313907690e-03,-3.657223003235868849e-03,1.243195938352889855e-03,6.007233502956762887e-03,1.033930562653008652e-02,1.393893430453731382e-02,1.658300960644283270e-02,1.820130195522630043e-02,1.890333563136025949e-02,1.893478163600241168e-02,1.858518498657103779e-02,1.809971200764710561e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.303845078155425580e-02,3.273523158994470078e-02,3.237703646864933255e-02,3.185807211686741275e-02,3.110298727930498053e-02,3.005828017199365168e-02,2.868550656076847630e-02,2.695722885635221805e-02,2.485702471335972732e-02,2.238150015389262296e-02,1.954209683200486963e-02,1.636547393703032677e-02,1.289220042978270718e-02,9.174047091824079000e-03,5.270382218440771219e-03,1.244197864366778728e-03,-2.841771009290800648e-03,-6.928467885347557205e-03,-1.096321231054550940e-02,-1.490151508746626920e-02,-1.870796330364570340e-02,-2.235623791558509488e-02,-2.582842032525221876e-02,-2.911380379392198084e-02,-3.220744192390394972e-02,-3.510864376211560861e-02,-3.781957659035276031e-02,-4.034407915072561052e-02,-4.268673312850435747e-02,-4.485219710202581478e-02,-4.684477764598803801e-02,-4.866819600659501310e-02,-5.032550306683005598e-02,-5.181909698400884168e-02,-5.315080396634600662e-02,-5.432199080906204014e-02,-5.533368634108635359e-02,-5.618669675070887826e-02,-5.688170627512863231e-02,-5.741935977044787531e-02,-5.780032741134182028e-02,-5.802535505905029312e-02,-5.809900746192492998e-02,-5.801844536780275535e-02,-5.778471656038541848e-02,-5.739897062425104723e-02,-5.686246715398787094e-02,-5.617657637378566104e-02,-5.534277676292984061e-02,-5.436264903661022774e-02,-5.323786254976943522e-02,-5.197014704883742842e-02,-5.056123841799833873e-02,-4.901278146251836915e-02,-4.732616599679004277e-02,-4.550226520109293404e-02,-4.354103893656804253e-02,-4.144096253149423537e-02,-3.919824880726507227e-02,-3.680585625518757037e-02,-3.425233168022205621e-02,-3.152063788422875684e-02,-2.858728540040953586e-02,-2.542233742046969697e-02,-2.199118198719735712e-02,-1.825929588699789011e-02,-1.420136474849715419e-02,-9.815692680342266024e-03,-5.143301090985133786e-03,-2.880736956127400621e-04,4.569904394828959958e-03,9.179141858428016207e-03,1.325003453144895336e-02,1.651770724355428044e-02,1.881794917021189367e-02,2.014304227932865385e-02,2.064438479350055866e-02,2.057501168227018201e-02,2.020273047744787498e-02,1.974046682820334436e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.483257362840299493e-02,3.450538340292216843e-02,3.414731876041435937e-02,3.364633237483503209e-02,3.292480201622875746e-02,3.192730501300027057e-02,3.061356257868384431e-02,2.895408497221131638e-02,2.692991945235948675e-02,2.453456251789626341e-02,2.177587111853198851e-02,1.867671049650913503e-02,1.527398768909759771e-02,1.161627776584012173e-02,7.760491917117419772e-03,3.768086702773377605e-03,-2.987341584442205155e-04,-4.380460925152344573e-03,-8.423091556088033866e-03,-1.238014210670696641e-02,-1.621377697787183478e-02,-1.989508518854204641e-02,-2.340362326698713913e-02,-2.672641344808146524e-02,-2.985661542065279339e-02,-3.279208038192427122e-02,-3.553395756971756275e-02,-3.808547045295510025e-02,-4.045092600111808295e-02,-4.263497514538233668e-02,-4.464210988394985008e-02,-4.647636274349985219e-02,-4.814116546963403964e-02,-4.963932297934199600e-02,-5.097306288725809986e-02,-5.214412790226122252e-02,-5.315388627752084399e-02,-5.400344306932251121e-02,-5.469374150616718860e-02,-5.522564899686494000e-02,-5.560002634587346559e-02,-5.581778260431344285e-02,-5.588338957501320231e-02,-5.579434614368418421e-02,-5.555180093858434059e-02,-5.515699923332915283e-02,-5.461128430877401629e-02,-5.391609137387594342e-02,-5.307293580280524753e-02,-5.208339311179343428e-02,-5.094906512450295827e-02,-4.967152346661588697e-02,-4.825221718702292495e-02,-4.669232599554563878e-02,-4.499253481163689034e-02,-4.315270014812000454e-02,-4.117137650117051045e-02,-3.904517522709592681e-02,-3.676794552772589403e-02,-3.432980630322512300e-02,-3.171613129501799078e-02,-2.890671330946390297e-02,-2.587552036859221832e-02,-2.259170894642381286e-02,-1.902284110246958704e-02,-1.514144690278529555e-02,-1.093593463214024598e-02,-6.425993672262556022e-03,-1.680658341758788825e-03,3.165950825165757179e-03,7.909646064253306880e-03,1.229185535859850763e-02,1.604203618144109042e-02,1.894162569547513247e-02,2.088859201113822672e-02,2.193175680266678390e-02,2.225263050082390559e-02,2.210074656956210679e-02,2.171701184128231946e-02,2.128241690496600336e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.654570737904262734e-02,3.619798462741942446e-02,3.584300772811145619e-02,3.536331386892560547e-02,3.467968452656512712e-02,3.373529670052694690e-02,3.248843027290341384e-02,3.090779800738984243e-02,2.897200730299193464e-02,2.667135528853934248e-02,2.400984724427827899e-02,2.100613318353518680e-02,1.769291972309560215e-02,1.411497507467555923e-02,1.032611580949474930e-02,6.385643944901622099e-03,2.354673621992083975e-03,-1.707291453634401414e-03,-5.745256500183909716e-03,-9.710921582058478635e-03,-1.356405305015222912e-02,-1.727303124128859099e-02,-2.081465657786610995e-02,-2.417337013457159997e-02,-2.734008647736667352e-02,-3.031084111531510625e-02,-3.308542814876816451e-02,-3.566615818923367376e-02,-3.805681579648809154e-02,-4.026184978411878612e-02,-4.228579442391683374e-02,-4.413289637960707279e-02,-4.580690997129364950e-02,-4.731101967200691816e-02,-4.864785084900145884e-02,-4.981953526032827789e-02,-5.082780480159334452e-02,-5.167409412329421192e-02,-5.235963914414717979e-02,-5.288556366421534594e-02,-5.325294985200509229e-02,-5.346288945555503075e-02,-5.351986028334185935e-02,-5.342166859583555999e-02,-5.316960532905759540e-02,-5.276503392556942257e-02,-5.220939235093035452e-02,-5.150418049597298153e-02,-5.065093641990986439e-02,-4.965119821296731795e-02,-4.850644482793375206e-02,-4.721800570109747214e-02,-4.578692482348177550e-02,-4.421376040164698429e-02,-4.249829716699910637e-02,-4.063914634814385501e-02,-3.863321111569746613e-02,-3.647500746708161323e-02,-3.415585881826974091e-02,-3.166303639897106309e-02,-2.897900856292277144e-02,-2.608110192746635608e-02,-2.294207043064509788e-02,-1.953229665146256899e-02,-1.582454348254212773e-02,-1.180217559824346327e-02,-7.471311799515944346e-03,-2.876124104223010298e-03,1.885723896709411325e-03,6.653384020330197629e-03,1.120700576295716178e-02,1.529319409152145141e-02,1.867298190445140435e-02,2.118182678740331698e-02,2.277890382270148992e-02,2.356024501211571517e-02,2.372485999669953632e-02,2.350935038772976673e-02,2.312460143343277735e-02,2.272122304289803107e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.815486336288818892e-02,3.779047487429879754e-02,3.744130806244384130e-02,3.698571352236469656e-02,3.634368706912266545e-02,3.545760861594943192e-02,3.428477203981540600e-02,3.279241328438984443e-02,3.095686927866257362e-02,2.876523485260570542e-02,2.621747973793472561e-02,2.332768437799304095e-02,2.012385854760044557e-02,1.664636531283182966e-02,1.294527153241712379e-02,9.077058138953444932e-03,5.101115929197803586e-03,1.076384203782769413e-03,-2.941593702034635011e-03,-6.903001676446729115e-03,-1.076534738728363721e-02,-1.449428293701500448e-02,-1.806369291250678466e-02,-2.145516906535555740e-02,-2.465704256944034958e-02,-2.766316323071818170e-02,-3.047160156386057028e-02,-3.308341379550248929e-02,-3.550156403282756640e-02,-3.773005288221964459e-02,-3.977326467719542041e-02,-4.163551910202022144e-02,-4.332079728441584621e-02,-4.483260557944820229e-02,-4.617393985539158807e-02,-4.734731676300892034e-02,-4.835484426447618500e-02,-4.919831016149692898e-02,-4.987927351410968019e-02,-5.039914909703172713e-02,-5.075927913948036913e-02,-5.096098978529155221e-02,-5.100870650384569521e-02,-5.090067011910397871e-02,-5.063832130456952935e-02,-5.022315181319263189e-02,-4.965669654922019727e-02,-4.894050959539582302e-02,-4.807612427754413137e-02,-4.706499243908725261e-02,-4.590839521446295202e-02,-4.460731435773920145e-02,-4.316224970047637804e-02,-4.157296521008584100e-02,-3.983814458270018566e-02,-3.795493940370844171e-02,-3.591840198546358137e-02,-3.372081606423449340e-02,-3.135097860289527694e-02,-2.879355381024348293e-02,-2.602872531626358038e-02,-2.303251930915701379e-02,-1.977835113695019381e-02,-1.624051819376190475e-02,-1.240042147525201137e-02,-8.256065365485376270e-03,-3.834613989210165774e-03,7.937346536781247994e-04,5.504495196500342781e-03,1.011641693370640173e-02,1.440467036663211145e-02,1.813380181103587188e-02,2.110698363897013652e-02,2.321743260047226184e-02,2.448030266621082501e-02,2.502706607074165271e-02,2.506192158238207401e-02,2.480119247875013991e-02,2.442465892562138349e-02,2.405507596118054009e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.963946547740507947e-02,3.926265074842084923e-02,3.892172620981069336e-02,3.849244035029426858e-02,3.789492471343336444e-02,3.707143406281596804e-02,3.597878849240815358e-02,3.458313613163624400e-02,3.285880122853639118e-02,3.078977662627588319e-02,2.837191747512186196e-02,2.561447232341243496e-02,2.254032592245810637e-02,1.918487633648286936e-02,1.559379197866549334e-02,1.182004004073913817e-02,7.920596157169440890e-03,3.953189015890581567e-03,-2.664607674960718368e-05,-3.968004466993070752e-03,-7.826405487407912462e-03,-1.156487443261786964e-02,-1.515431994664909535e-02,-1.857328710936182251e-02,-2.180722473677765977e-02,-2.484743635700148792e-02,-2.768988481137320962e-02,-3.033399612868594927e-02,-3.278156974224184783e-02,-3.503586001264690636e-02,-3.710085636732390890e-02,-3.898076046046284465e-02,-4.067963970418825292e-02,-4.220122635600924432e-02,-4.354882810493859030e-02,-4.472531759765754900e-02,-4.573317263367145807e-02,-4.657454429826082126e-02,-4.725133600623540597e-02,-4.776528161575601533e-02,-4.811801511471085896e-02,-4.831112796900831341e-02,-4.834899692193557474e-02,-4.823036158455278749e-02,-4.795682958969180870e-02,-4.753002697311303065e-02,-4.695157939326961155e-02,-4.622307344600325163e-02,-4.534599663354141330e-02,-4.432165009779531067e-02,-4.315102586995318845e-02,-4.183463783657860591e-02,-4.037229336936157265e-02,-3.876279158285866888e-02,-3.700353603539695280e-02,-3.509005686166755816e-02,-3.301545354681909711e-02,-3.076980001197252707e-02,-2.833960494845451372e-02,-2.570749940262467489e-02,-2.285243496424368276e-02,-1.975081486724212729e-02,-1.637912065866172634e-02,-1.271867307568328061e-02,-8.763054912395793622e-03,-4.528248716273664855e-03,-6.452393187968124145e-05,4.532497000771659561e-03,9.116039434189770335e-03,1.349333530743763998e-02,1.744657845551475864e-02,2.077014271241695367e-02,2.331666906167475725e-02,2.503638164649182873e-02,2.599147445915033980e-02,2.633587451600814811e-02,2.626803612819814115e-02,2.597910275037381561e-02,2.561851195367130518e-02,2.528442472191619675e-02,0.000000000000000000e+00,0.000000000000000000e+00
