0.000000000000000000e+00,0.000000000000000000e+00,-4.838492032349294564e-02,4.838492032350473482e-02,1.270490520049414318e-01,1.886048704262600351e-01,2.351760410840551541e-01,2.701004245920941571e-01,2.968824743816290690e-01,3.182443994295993117e-01,3.357812473532650888e-01,3.501292262829951984e-01,3.613539002659172383e-01,3.693096089816527705e-01,3.738674162692226521e-01,3.750179179335227930e-01,3.728946537304655973e-01,3.677587881197088016e-01,3.599686984240796916e-01,3.499452465348550922e-01,3.381372549512289272e-01,3.249896209956072424e-01,3.109160667752715046e-01,2.962783013921604369e-01,2.813727980793462868e-01,2.664254606433630324e-01,2.515934329495762567e-01,2.369724832391308655e-01,2.226079523426633677e-01,2.085072232407052806e-01,1.946519665699412427e-01,1.810089055716666284e-01,1.675383860010178083e-01,1.542005245237218769e-01,1.409590800739298766e-01,1.277834243590706964e-01,1.146490898491185767e-01,1.015373745660862193e-01,8.843441831145371079e-02,7.533006867888678015e-02,6.221675480242541689e-02,4.908850139369049653e-02,3.594015757475376577e-02,2.276689373718878556e-02,9.564048151344421711e-03,-3.672425948527251963e-03,-1.694301730851562396e-02,-3.025709181829696129e-02,-4.362340596703585816e-02,-5.704990334304214233e-02,-7.054413157587655081e-02,-8.411321979363155232e-02,-9.776349762729399928e-02,-1.114998864519096827e-01,-1.253251350608402814e-01,-1.392389546493649488e-01,-1.532371345234274929e-01,-1.673107894025149811e-01,-1.814460103332490026e-01,-1.956243792832088046e-01,-2.098250794627465055e-01,-2.240296970142425514e-01,-2.382312365784901576e-01,-2.524492455338344654e-01,-2.667529601151339969e-01,-2.812934467661538096e-01,-2.963428070213450782e-01,-3.123323194834772831e-01,-3.298708383124515642e-01,-3.497104668251943549e-01,-3.726130557550886291e-01,-3.990689487991420648e-01,-4.288439475906738463e-01,-4.603950809405640276e-01,-4.903009636773265068e-01,-5.129767683400690004e-01,-5.210376021322119522e-01,-5.066511376608969774e-01,-4.639549105406192142e-01,-3.920013738489969701e-01,-2.968605458086397975e-01,-1.910971052932574910e-01,-8.965055436892223339e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.897486704526628210e-02,4.897486704527816842e-02,1.274909507211809123e-01,1.880124908267907791e-01,2.332961980255364165e-01,2.671403640057290474e-01,2.932399218315505651e-01,3.143059697857737977e-01,3.318283805732707981e-01,3.463305115778463339e-01,3.577960383491630147e-01,3.660315231667543578e-01,3.708828770766665617e-01,3.723266055756034865e-01,3.704864497147875024e-01,3.656154407042391252e-01,3.580650800556495206e-01,3.482510104268743412e-01,3.366189682938312000e-01,3.236131346338011472e-01,3.096487852444650968e-01,2.950910467568904627e-01,2.802410645279053703e-01,2.653299882984302971e-01,2.505201499935824638e-01,2.359119510905738348e-01,2.215544908914752753e-01,2.074578959381710719e-01,1.936055790310799440e-01,1.799651289402450227e-01,1.664970693578604888e-01,1.531612180210046026e-01,1.399207575076772958e-01,1.267443728167806927e-01,1.136069244749030455e-01,1.004891361993645732e-01,8.737671770433012852e-02,7.425924976497932928e-02,6.112905739749150552e-02,4.798020657691515201e-02,3.480769264862479395e-02,2.160686508643640258e-02,8.373238897554948629e-03,-4.896609177181334392e-03,-1.820059298319821883e-02,-3.154924509283673489e-02,-4.495114613303644036e-02,-5.841331538250959382e-02,-7.194213183251629840e-02,-8.554340036560793836e-02,-9.922195968450235604e-02,-1.129810697749632359e-01,-1.268216739872753407e-01,-1.407416062436313842e-01,-1.547348510135423127e-01,-1.687910465963511075e-01,-1.828955576702521457e-01,-1.970306443115144579e-01,-2.111785317954360808e-01,-2.253275294444935517e-01,-2.394826971435096430e-01,-2.536827444711985402e-01,-2.680245012719925657e-01,-2.826947578831749963e-01,-2.980055596429426190e-01,-3.144220874387912423e-01,-3.325616687445360764e-01,-3.531300152669446524e-01,-3.767523065905477031e-01,-4.036629041567099119e-01,-4.332510574750850774e-01,-4.635285884414999669e-01,-4.906830506159652328e-01,-5.089807320451519290e-01,-5.113390597172067231e-01,-4.908175101086336700e-01,-4.429745910047887536e-01,-3.684490219561656343e-01,-2.744364704780847264e-01,-1.735906123821550628e-01,-7.989452128360727268e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.928170370060814404e-02,4.928170370062002342e-02,1.272222711926442873e-01,1.864694957191707914e-01,2.303886719206283684e-01,2.631727054252732123e-01,2.886498241835699363e-01,3.094849936384377331e-01,3.270516461608666270e-01,3.417625076154517383e-01,3.535253183459837745e-01,3.621029278237729576e-01,3.673169377473888275e-01,3.691282063145275294e-01,3.676479128995764900e-01,3.631178369736963729e-01,3.558796083497835494e-01,3.463410478586295138e-01,3.349427776591699657e-01,3.221269360989855168e-01,3.083097912656195261e-01,2.938600732480887712e-01,2.790844344489720741e-01,2.642205931464254309e-01,2.494376848946371905e-01,2.348424568879357854e-01,2.204894058591372885e-01,2.063928400257267481e-01,1.925390744028361578e-01,1.788974160926128931e-01,1.654291226863581210e-01,1.520940103270896904e-01,1.388547777186879828e-01,1.256793693242777843e-01,1.125418286991617389e-01,9.942211549548342353e-02,8.630531036415289847e-02,7.318054395486407737e-02,6.003988668159936787e-02,4.687734276653427595e-02,3.368801164151793981e-02,2.046740560748335977e-02,7.210873383744645891e-03,-6.086143631120796704e-03,-1.941574582476097988e-02,-3.279148158875123259e-02,-4.622136944304543887e-02,-5.971125638922755025e-02,-7.326627045172094677e-02,-8.689084962423669622e-02,-1.005883073941648831e-01,-1.143602251164912292e-01,-1.282057662626485406e-01,-1.421209962160038254e-01,-1.560983441737391342e-01,-1.701264409338621997e-01,-1.841907145702863513e-01,-1.982753349058592740e-01,-2.123673670023621118e-01,-2.264642933553634996e-01,-2.405862970381926202e-01,-2.547946403632312951e-01,-2.692167003698412997e-01,-2.840760520586358417e-01,-2.997215522488821393e-01,-3.166419830580138317e-01,-3.354428478160934590e-01,-3.567522420589422927e-01,-3.810199774165741182e-01,-4.081882453569376512e-01,-4.372524384231117334e-01,-4.657994054764467151e-01,-4.896962986807483209e-01,-5.031789857634694219e-01,-4.996076117371520686e-01,-4.730457860433600614e-01,-4.204954336655001290e-01,-3.440707254064463427e-01,-2.518649435703677053e-01,-1.563713731626471537e-01,-7.047325200843786164e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.929764205449268383e-02,4.929764205450444525e-02,1.262228442659147631e-01,1.839740838044933990e-01,2.264675068295553539e-01,2.582174912319010196e-01,2.831285774356790963e-01,3.037896873613670223e-01,3.214506791582215084e-01,3.364180210995341702e-01,3.485298461463144370e-01,3.575089613946810796e-01,3.631530527118741469e-01,3.654055164004336165e-01,3.643621138461823894e-01,3.602502217463514622e-01,3.533985480235306009e-01,3.442043718943295638e-01,3.331009864518627017e-01,3.205269217737903853e-01,3.068986145794418974e-01,2.925883332195531317e-01,2.779088619279203032e-01,2.631056613006790834e-01,2.483562072788509101e-01,2.337752942282998458e-01,2.194245013820644297e-01,2.053238442489518090e-01,1.914638114978122752e-01,1.778164001496518043e-01,1.643442702848259274e-01,1.510076306901690646e-01,1.377688644094116066e-01,1.245951742819163127e-01,1.114596725132711158e-01,9.834137598648788614e-02,8.522453156983778033e-02,7.209761542248571686e-02,5.895225444845340196e-02,4.578222500720464938e-02,3.258260098391178167e-02,1.934904759547107639e-02,6.077236216450463205e-03,-7.236844410795933817e-03,-2.058581581171917835e-02,-3.398214892252943153e-02,-4.743285318621263957e-02,-6.094272372591778841e-02,-7.451570432746464079e-02,-8.815487975310594415e-02,-1.018620442437649515e-01,-1.156371357909432157e-01,-1.294776417161089543e-01,-1.433780816942697711e-01,-1.573297393636701458e-01,-1.713209224461513525e-01,-1.853381879308834412e-01,-1.993691762114914168e-01,-2.134079416623806125e-01,-2.274638914394952194e-01,-2.415755134195468889e-01,-2.558297170085957473e-01,-2.703863666539769173e-01,-2.855048077321632460e-01,-3.015641948521080029e-01,-3.190620304927587192e-01,-3.385667075739548504e-01,-3.605937845451269164e-01,-3.853790333220298292e-01,-4.125423236411343009e-01,-4.406806823409961660e-01,-4.669937759953061152e-01,-4.871164229204295038e-01,-4.953831512640193835e-01,-4.857348841864156941e-01,-4.533335138962586441e-01,-3.966159504166225647e-01,-3.190279683045541548e-01,-2.293132021751877747e-01,-1.395631036072713105e-01,-6.144823592859140898e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.900748403744814574e-02,4.900748403745966431e-02,1.244844171018133494e-01,1.805373572378552727e-01,2.215568311687418357e-01,2.523009299939092953e-01,2.766961178043269021e-01,2.972302412831906993e-01,3.150261362442170476e-01,3.302900105275221043e-01,3.427968734852296362e-01,3.522327828763928692e-01,3.583715660642736722e-01,3.611372008669959666e-01,3.606071656649534329e-01,3.569913062882729693e-01,3.506023382546243350e-01,3.418241764069125388e-01,3.310803751891397417e-01,3.188040189797485824e-01,3.054105729592380136e-01,2.912754576325548572e-01,2.767179273004840012e-01,2.619921361842115215e-01,2.472852956846748329e-01,2.327218911250080458e-01,2.183722874756241217e-01,2.042638110953769737e-01,1.903925134739950231e-01,1.767341903318269680e-01,1.632537116004336708e-01,1.499121995594708268e-01,1.366719953283164202e-01,1.234996391656762588e-01,1.103672518634263577e-01,9.725275974868516360e-02,8.413938290793020192e-02,7.101473623578771766e-02,5.786980306390989565e-02,4.469795203433797603e-02,3.149409540452902112e-02,1.825405623732251001e-02,4.974301821504995523e-03,-8.347407641163743022e-03,-2.170951585657838676e-02,-3.511993596749485996e-02,-4.858430888132768410e-02,-6.210649256574315991e-02,-7.568931470430462216e-02,-8.933453997651481793e-02,-1.030424906117257539e-01,-1.168115650024591917e-01,-1.306377809886364039e-01,-1.445144810566806881e-01,-1.584324094909450309e-01,-1.723804875095127642e-01,-1.863477703040433975e-01,-2.003272624320290574e-01,-2.143224629977644180e-01,-2.283576259461674862e-01,-2.424925803274889657e-01,-2.568422536259018507e-01,-2.715993152327680349e-01,-2.870550520985643006e-01,-3.036083184455291017e-01,-3.217455220259151094e-01,-3.419680832476309496e-01,-3.646419444373569796e-01,-3.897528709088000087e-01,-4.165775568252369498e-01,-4.433257144673672379e-01,-4.668662586743706489e-01,-4.827058013046465756e-01,-4.854134537631746849e-01,-4.696412220061251253e-01,-4.317196103466298673e-01,-3.714772102442566726e-01,-2.935143283982455942e-01,-2.069637817265330415e-01,-1.232909317310244418e-01,-5.287763600396241936e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.839089425837147379e-02,4.839089425838265235e-02,1.220121859206239195e-01,1.761832535606489558e-01,2.156899167413476592e-01,2.454551605020215410e-01,2.693762492398564801e-01,2.898194967747275697e-01,3.077804412555238955e-01,3.233722571574382809e-01,3.363133388971289439e-01,3.462559701753927799e-01,3.529499645157011534e-01,3.562978926200571217e-01,3.563561546673692515e-01,3.533140164640428127e-01,3.474651523354210791e-01,3.391772149519585722e-01,3.288614237556994890e-01,3.169432912278286052e-01,3.038358114689488909e-01,2.899167858039954915e-01,2.755119128878950052e-01,2.608846889566934779e-01,2.462332402528840114e-01,2.316932689345767848e-01,2.173456050252220995e-01,2.032265446407265364e-01,1.893392046218075331e-01,1.756644360929128512e-01,1.621702866423397338e-01,1.488194677262943133e-01,1.355746885949329350e-01,1.224020163470735806e-01,1.092726023015963416e-01,9.616318979043399218e-02,8.305581289373908938e-02,6.993703891497955738e-02,5.679702684142965557e-02,4.362859185830306880e-02,3.042639942351223550e-02,1.718637489706373658e-02,3.905406199383775704e-03,-9.418620136003861762e-03,-2.278646053926139045e-02,-3.620366619453400936e-02,-4.967430870434364626e-02,-6.320112747103288908e-02,-7.678579670235928523e-02,-9.042879341663982717e-02,-1.041290662367927167e-01,-1.178836686266782063e-01,-1.316874881131097352e-01,-1.455332380510196144e-01,-1.594119601203853875e-01,-1.733144043745838969e-01,-1.872338030177355672e-01,-2.011707145853329770e-01,-2.151407344965858837e-01,-2.291858342453351183e-01,-2.433897005232999455e-01,-2.578963747373386739e-01,-2.729293199225326649e-01,-2.888043747294178898e-01,-3.059248701047542207e-01,-3.247414148513927956e-01,-3.456550607951038301e-01,-3.688451508225387698e-01,-3.940173876811204345e-01,-4.200970407202379020e-01,-4.449353161963025549e-01,-4.651454756133199808e-01,-4.762235167935269797e-01,-4.731110084049292563e-01,-4.512874522524214504e-01,-4.082927478778013985e-01,-3.452658371655617509e-01,-2.677530730436425976e-01,-1.850092603286663806e-01,-1.076767565498346763e-01,-4.481385206118300435e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.743819308700978482e-02,4.743819308702049153e-02,1.188184259423886030e-01,1.709440154219767638e-01,2.089073983461454398e-01,2.377179552235608451e-01,2.611970669122907207e-01,2.815736991755177776e-01,2.997186249617501130e-01,3.156601577696565020e-01,3.290665567413980086e-01,3.395590854010800408e-01,3.468633049057793794e-01,3.508584613769550331e-01,3.515772236541785389e-01,3.491853634311931076e-01,3.439545369475310865e-01,3.362332050282434981e-01,3.264174968199825000e-01,3.149229414266073723e-01,3.021581773859869369e-01,2.885021771481970920e-01,2.742866202958979538e-01,2.597846062527701116e-01,2.452060556754682152e-01,2.306992208858140159e-01,2.163569938112405722e-01,2.022263156057560185e-01,1.883189654156032788e-01,1.746222535292903943e-01,1.611085470384189255e-01,1.477430007579987326e-01,1.344892677139829795e-01,1.213132725396192102e-01,1.081853303135235644e-01,9.508098940400598609e-02,8.198099090267624289e-02,6.887069620245624135e-02,5.573926447717281879e-02,4.257878476609226054e-02,2.938349741595640968e-02,1.614918117130974620e-02,2.872725610665970066e-03,-1.044814750305541988e-02,-2.381482434977153992e-02,-3.723156729647338070e-02,-5.070110740066905569e-02,-6.422502646273640925e-02,-7.780384512309167222e-02,-9.143683548088382684e-02,-1.051217552981279918e-01,-1.188546306014197779e-01,-1.326297233697624478e-01,-1.464398773867384707e-01,-1.602775235980058444e-01,-1.741367407264394207e-01,-1.880168947564798687e-01,-2.019284885216457437e-01,-2.159018667496135080e-01,-2.299992057810744672e-01,-2.443295479377893542e-01,-2.590652085937661941e-01,-2.744553570786265051e-01,-2.908287883813189811e-01,-3.085732451404655796e-01,-3.280745632034612336e-01,-3.495982810010663799e-01,-3.731031894955262329e-01,-3.979942919643191246e-01,-4.228527820293372930e-01,-4.452191969069985711e-01,-4.615436426521505875e-01,-4.674386460042269653e-01,-4.583521387095640387e-01,-4.306870206254874156e-01,-3.831984193635123992e-01,-3.182145521574407665e-01,-2.419923237464255417e-01,-1.636456833189874061e-01,-9.283442815985863683e-02,-3.730128008922145577e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.614891359477835825e-02,4.614891359478850985e-02,1.149252389775227146e-01,1.648609426906507414e-01,2.012574266737750806e-01,2.291330797005431408e-01,2.521916515611627996e-01,2.725134085355669922e-01,2.908493021500264120e-01,3.071516696844557304e-01,3.210450834227687733e-01,3.321224386471287593e-01,3.400848525352061502e-01,3.447864956642039957e-01,3.462338595563884680e-01,3.445664971548228483e-01,3.400311978991321094e-01,3.329543270947310507e-01,3.237140588961612275e-01,3.127132707322607397e-01,3.003539741829790999e-01,2.870146297427893511e-01,2.730319330135063116e-01,2.586883773069779680e-01,2.442061661541868323e-01,2.297471545849896490e-01,2.154177346784527380e-01,2.012771262345512957e-01,1.873474248528687325e-01,1.736239341489166643e-01,1.600846579958045135e-01,1.466982426746935020e-01,1.334300510277954821e-01,1.202463667400518743e-01,1.071169432789953052e-01,9.401622959237275479e-02,8.092363982578658355e-02,6.782321086171885782e-02,5.470293389040677828e-02,4.155397511261051113e-02,2.836992995222241756e-02,1.514619050245985012e-02,1.879446501229357826e-03,-1.143269827840985922e-02,-2.479182781333560265e-02,-3.820128225509917402e-02,-5.166270310994656306e-02,-6.517661844280905892e-02,-7.874250141750048504e-02,-9.235860358424977101e-02,-1.060217983078263065e-01,-1.197275592576266673e-01,-1.334702240479037072e-01,-1.472437603321201660e-01,-1.610433395849545368e-01,-1.748681237556256041e-01,-1.887257601188630785e-01,-2.026391111228155184e-01,-2.166556262649155240e-01,-2.308593380582397714e-01,-2.453845117557142963e-01,-2.604282380036354594e-01,-2.762565389658016013e-01,-2.931949767663912798e-01,-3.115910900030092745e-01,-3.317340455321100001e-01,-3.537195323422241411e-01,-3.772583159453226642e-01,-4.014469418338731943e-01,-4.245477398290758431e-01,-4.438574568268719989e-01,-4.557702223215396309e-01,-4.561465846503415800e-01,-4.410640214982181617e-01,-4.079174669724250357e-01,-3.566436134061779506e-01,-2.905995534766176447e-01,-2.164977087898468655e-01,-1.430650266771465728e-01,-7.886509195390722926e-02,-3.037443480077545860e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.453028969686308874e-02,4.453028969687258809e-02,1.103657468842993428e-01,1.579854513236692570e-01,1.927963478535836550e-01,2.197510036790088217e-01,2.423989800843853459e-01,2.626645650275802879e-01,2.811857958247402367e-01,2.978484246554737314e-01,3.122397825764318124e-01,3.239270771579533248e-01,3.325869639588944771e-01,3.380470407932341659e-01,3.402854400134280866e-01,3.394130101225363849e-01,3.356490114791899626e-01,3.292949057060243212e-01,3.207080088326416667e-01,3.102756780829022953e-01,2.983906674674868809e-01,2.854287599087405591e-01,2.717301549100569202e-01,2.575859847784622292e-01,2.432307400500334504e-01,2.288405513992844698e-01,2.145364976378940913e-01,2.003915906014904214e-01,1.864398951064614451e-01,1.726863361375441108e-01,1.591160317466874530e-01,1.457023645805791134e-01,1.324133804254908897e-01,1.192164200324534462e-01,1.060811213086481214e-01,9.298106734503398807e-02,7.989441284361976925e-02,6.680381728980497313e-02,5.369596999080311628e-02,4.056092989285066397e-02,2.739143719010421474e-02,1.418229440940075962e-02,9.298667620204396998e-04,-1.236830795151801568e-02,-2.571412212321893750e-02,-3.911013136944319762e-02,-5.255711571011984634e-02,-6.605475526016449384e-02,-7.960170508017486157e-02,-9.319551530198598444e-02,-1.068326383361612869e-01,-1.205086570030125953e-01,-1.342189016997639983e-01,-1.479596928479917084e-01,-1.617305226716728161e-01,-1.755375626526107791e-01,-1.893989169212926538e-01,-2.033519738784959618e-01,-2.174629315297361143e-01,-2.318379281548597903e-01,-2.466340028568260179e-01,-2.620661678333853772e-01,-2.784041916769738889e-01,-2.959496774866290925e-01,-3.149817739026742336e-01,-3.356603185243353105e-01,-3.578808459339703485e-01,-3.810887416734018984e-01,-4.040801764703741417e-01,-4.248428121673226698e-01,-4.405140366809990327e-01,-4.475496622973239580e-01,-4.421877666136266316e-01,-4.212405478150172411e-01,-3.831299239645912236e-01,-3.288979737282675675e-01,-2.627342210052072691e-01,-1.915427242921649842e-01,-1.234472330622226749e-01,-6.585305873403457522e-02,-2.405658043463663326e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.259676192332566974e-02,4.259676192333442662e-02,1.051843918192102989e-01,1.503795502792859007e-01,1.835892609838669087e-01,2.096296691746518115e-01,2.318649296153726946e-01,2.520596586797330119e-01,2.707473914186459552e-01,2.877570118975262825e-01,3.026450998818255855e-01,3.149560186266525119e-01,3.243422416440411293e-01,3.306036312650370013e-01,3.336880915507484113e-01,3.336755607821796921e-01,3.307553485435053009e-01,3.252013752767972665e-01,3.173472463055010961e-01,3.075618152498276747e-01,2.962256508738310701e-01,2.837092349572893357e-01,2.703541932325761454e-01,2.564589387751474159e-01,2.422696816991198043e-01,2.279770179740347458e-01,2.137175412366647820e-01,1.995793500744544868e-01,1.856100482890353232e-01,1.718258443346757092e-01,1.582205714375995442e-01,1.447737757040097328e-01,1.314573699630681158e-01,1.182406643238021887e-01,1.050938254459670984e-01,9.198997374169216867e-02,7.890620665546103918e-02,6.582385248677907752e-02,5.272823254743137095e-02,3.960815872982937497e-02,2.645533451882474754e-02,1.326377365601069669e-02,2.933075627853486196e-05,-1.325036738065086053e-02,-2.657803084827938672e-02,-3.995545574078291501e-02,-5.338283282621221482e-02,-6.685930271593752694e-02,-8.038306488636295932e-02,-9.395144323809961895e-02,-1.075611117851863197e-01,-1.212086247467641376e-01,-1.348914354341968491e-01,-1.486096479885458121e-01,-1.623688023666537694e-01,-1.761840226489476413e-01,-1.900858176573977654e-01,-2.041276360336090057e-01,-2.183948328683062712e-01,-2.330138573453350570e-01,-2.481590798300623846e-01,-2.640526940677985213e-01,-2.809507594137854447e-01,-2.991063537942856843e-01,-3.187002702672551702e-01,-3.397325092781284250e-01,-3.618757859630156726e-01,-3.843062467898470391e-01,-4.055455974904373373e-01,-4.233696517783466784e-01,-4.348553227824486500e-01,-4.366426704385806823e-01,-4.254676286174630673e-01,-3.989568873355301415e-01,-3.565551297275318388e-01,-3.002904151624652962e-01,-2.349589786797370849e-01,-1.673973746123627593e-01,-1.049524807015096289e-01,-5.386253487991065486e-02,-1.835896829033250785e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.036988412683607114e-02,4.036988412684404393e-02,9.943686089866322908e-02,1.421159059570789862e-01,1.737103708737317287e-01,1.988351933027270591e-01,2.206432816659327778e-01,2.407389447973646013e-01,2.595606888825868763e-01,2.768904162108655198e-01,2.922605460099206853e-01,3.051957369687147703e-01,3.153249784140202405e-01,3.224196470899461375e-01,3.263959042329185878e-01,3.273008814464277161e-01,3.252917992367717614e-01,3.206126418596760286e-01,3.135706015558238358e-01,3.045130410881619620e-01,2.938052179405770681e-01,2.818092962855842099e-01,2.688657036936989431e-01,2.552781430811130181e-01,2.413033344336022457e-01,2.271459456399385901e-01,2.129584404598781067e-01,1.988449653040833820e-01,1.848680456365830727e-01,1.710567844807621418e-01,1.574153932636981335e-01,1.439311537454943946e-01,1.305812264026028902e-01,1.173380216511601404e-01,1.041730959217594121e-01,9.105970730136780933e-02,7.797426499539261702e-02,6.489694419953906390e-02,5.181172952114290742e-02,3.870611311458457132e-02,2.557062355447710031e-02,1.239831376947113546e-02,-8.156605346937698987e-04,-1.407383967551590655e-02,-2.737986291732795452e-02,-4.073506772867230979e-02,-5.413941653090160316e-02,-6.759192233901069324e-02,-8.109083264039486372e-02,-9.463388768301715659e-02,-1.082188104752464936e-01,-1.218441794557444668e-01,-1.355108750602184164e-01,-1.492243336567239675e-01,-1.629978652276160567e-01,-1.768572632465432726e-01,-1.908468032896950828e-01,-2.050364108482234105e-01,-2.195291736259466497e-01,-2.344673704275035409e-01,-2.500337301498028464e-01,-2.664428183903778113e-01,-2.839156753473854877e-01,-3.026299312800058150e-01,-3.226388731496167561e-01,-3.437577518499481677e-01,-3.654249896062164993e-01,-3.865597178611291374e-01,-4.054534994752376220e-01,-4.197497117854755433e-01,-4.265734754925235572e-01,-4.228698649993738456e-01,-4.059761484551132615e-01,-3.743809136216558753e-01,-3.285044155902334118e-01,-2.712004791225284817e-01,-2.076276400042296189e-01,-1.443159991057874070e-01,-8.771438981534526724e-02,-4.293547573561344588e-02,-1.328071289680284386e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.787823661973608452e-02,3.787823661974321077e-02,9.318974976875442351e-02,1.332776246247511787e-01,1.632431447089564280e-01,1.874424483952076559e-01,2.087966568544413759e-01,2.287516467428872824e-01,2.476610106509914422e-01,2.652695843240859830e-01,2.810923734911505156e-01,2.946378968478458593e-01,3.055128973726732311e-01,3.134600102452155812e-01,3.183625335187174610e-01,3.202332221175836491e-01,3.191953769799575347e-01,3.154609508227349535e-01,3.093082692048685356e-01,3.010603413745435719e-01,2.910639221243574437e-01,2.796695581462284586e-01,2.672133726568403089e-01,2.540017456056362088e-01,2.403000133287998830e-01,2.263258552714581817e-01,2.122473757905783409e-01,1.981852719637001159e-01,1.842180636297043594e-01,1.703891987611272640e-01,1.567149032787998608e-01,1.431918480524867754e-01,1.298039798945821444e-01,1.165281438631330796e-01,1.033383676368637427e-01,9.020886219655863125e-02,7.711591063910033794e-02,6.403887468130660399e-02,5.096055905026039556e-02,3.786715268369137549e-02,2.474792736778216526e-02,1.159483516707714157e-02,-1.597854761804197964e-03,-1.483346970940146482e-02,-2.811630197520651256e-02,-4.144783367591699935e-02,-5.482826452293095704e-02,-6.825700803844657327e-02,-8.173301036645308493e-02,-9.525523481862291364e-02,-1.088234462253543505e-01,-1.224394437697120669e-01,-1.361089236845352546e-01,-1.498441692743084919e-01,-1.636677436213887227e-01,-1.776172623282659957e-01,-1.917510922965245390e-01,-2.061543820250689718e-01,-2.209440977688039986e-01,-2.362706661567926802e-01,-2.523124528184965132e-01,-2.692578806649542633e-01,-2.872690530099902828e-01,-3.064211705281020270e-01,-3.266148867879099527e-01,-3.474649352343659459e-01,-3.681781099561801107e-01,-3.874461422272951205e-01,-4.033920989090499787e-01,-4.136192175561517193e-01,-4.154133158356730915e-01,-4.061359871142523059e-01,-3.838048190799683290e-01,-3.477794780536474506e-01,-2.993643430182953424e-01,-2.420442533197231794e-01,-1.810911256357691235e-01,-1.225254231572104752e-01,-7.183481308084346817e-02,-3.309073613179475820e-02,-8.809269400177836828e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.515716889055200273e-02,3.515716889055827549e-02,8.651994489002511057e-02,1.239577760087137853e-01,1.522802587502177507e-01,1.755354695132610443e-01,1.963973163298070312e-01,2.161570840277652616e-01,2.350938127584323023e-01,2.529250788439708630e-01,2.691554192918323429e-01,2.832813196304527215e-01,2.948891787201720627e-01,3.036932208026146829e-01,3.095432000017993568e-01,3.124162592530687621e-01,3.124002587213432491e-01,3.096733542748683066e-01,3.044828816713426312e-01,2.971248902123140301e-01,2.879245339286711225e-01,2.772173116756019851e-01,2.653315713523078379e-01,2.525731973658012497e-01,2.392135665232310304e-01,2.254815886517486101e-01,2.115600978076281058e-01,1.975862629753129818e-01,1.836552271249396462e-01,1.698259426278850293e-01,1.561281442578803524e-01,1.425695339220839353e-01,1.291424746737197260e-01,1.158297430408674888e-01,1.026091223310708345e-01,8.945680786145904229e-02,7.634972681562328389e-02,6.326695167112215967e-02,5.019041564424410462e-02,3.710513382111823438e-02,2.399910782477614191e-02,1.086305885875855394e-02,-2.309878095954539037e-03,-1.552419869681516754e-02,-2.878498740367849834e-02,-4.209441273963993729e-02,-5.545348753939315090e-02,-6.886268557570905668e-02,-8.232244141570883855e-02,-9.583388338304020537e-02,-1.093999197750094438e-01,-1.230268136520894090e-01,-1.367263961694596963e-01,-1.505190492846288641e-01,-1.644375120995524853e-01,-1.785313904513879946e-01,-1.928719220825931280e-01,-2.075560101976417771e-01,-2.227077446029983587e-01,-2.384746023471116805e-01,-2.550144089686848248e-01,-2.724683016361655330e-01,-2.909149640302251538e-01,-3.103030763847493545e-01,-3.303629819363056996e-01,-3.505053753466035316e-01,-3.697240275474757421e-01,-3.865299570961441833e-01,-3.989538823655001676e-01,-4.046588891212359318e-01,-4.012008158606092389e-01,-3.864522616666625776e-01,-3.591586138127854655e-01,-3.195176113665051942e-01,-2.695841797604938139e-01,-2.132554170584076425e-01,-1.556799518058068210e-01,-1.022145970165776602e-01,-5.738067964275359034e-02,-2.432463361994453149e-02,-4.921451877627829215e-03,0.000000000000000000e+00,0.000000000000000000e+00
