0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.068366552815194226e-04,3.815712669335950564e-05,-1.504837980975402877e-03,-4.412364085929782603e-03,-8.380022666429511394e-03,-1.297012031445144570e-02,-1.779109646182612872e-02,-2.256783087426583387e-02,-2.713583483669254615e-02,-3.140655483990013874e-02,-3.533515018290565163e-02,-3.890108951220296735e-02,-4.209948877329366262e-02,-4.493802558851407725e-02,-4.743562931906070146e-02,-4.962110102492451463e-02,-5.153106359316078633e-02,-5.320725422780674813e-02,-5.469345276260011851e-02,-5.603244674141596993e-02,-5.726342025018016368e-02,-5.842005032906779499e-02,-5.952944548101849614e-02,-6.061191057990092390e-02,-6.168140478246716268e-02,-6.274648981472415177e-02,-6.381154572707824213e-02,-6.487805035522246910e-02,-6.594576320274576908e-02,-6.701370987413005076e-02,-6.808091756791784244e-02,-6.914689735677133353e-02,-7.021190084912984353e-02,-7.127699662471873032e-02,-7.234401732843974420e-02,-7.341542466844987180e-02,-7.449413047839140156e-02,-7.558330119410397452e-02,-7.668616500430001925e-02,-7.780584601121764976e-02,-7.894530548997764907e-02,-8.010767100359189596e-02,-8.129720545733636061e-02,-8.251235829870745553e-02,-8.375459479443431166e-02,-8.502481810426046338e-02,-8.632275911080093678e-02,-8.764689772983412508e-02,-8.899434698829804258e-02,-9.036069469780287633e-02,-9.173985003918062875e-02,-9.312394231441177561e-02,-9.450333228665028229e-02,-9.586682544672162076e-02,-9.720221978411597297e-02,-9.849737668404225099e-02,-9.974206727828807684e-02,-1.009309024851239300e-01,-1.020676663959125124e-01,-1.031712662905228811e-01,-1.042831621824915483e-01,-1.054753612802844104e-01,-1.068566554556973636e-01,-1.085726480615966244e-01,-1.107925436807861708e-01,-1.136737227523171440e-01,-1.172959495442944949e-01,-1.215636203703061996e-01,-1.260889615705240718e-01,-1.300903425185453710e-01,-1.323611595534905372e-01,-1.313744076182759013e-01,-1.255726613365993616e-01,-1.138412133565545881e-01,-9.606948929129503767e-02,-7.359033195202474564e-02,-4.921203540232790136e-02,-2.664050849463644316e-02,-9.421269275156152548e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.593835382216908910e-05,-9.834885729603243948e-04,-3.478900487688017188e-03,-7.400065578808829800e-03,-1.235527977222631441e-02,-1.787652652016001945e-02,-2.357183279727083705e-02,-2.917279979995294689e-02,-3.451728631590417901e-02,-3.951275851560335367e-02,-4.410672494472098193e-02,-4.827060998025697880e-02,-5.199329989436731608e-02,-5.527909894777273403e-02,-5.814671417512348034e-02,-6.062777450137642188e-02,-6.276445046567021013e-02,-6.460624167296483145e-02,-6.620625599814036755e-02,-6.761743268429123987e-02,-6.888917271279251797e-02,-7.006474523380208652e-02,-7.117967707949791889e-02,-7.226115469522528811e-02,-7.332831735479354573e-02,-7.439322183178986858e-02,-7.546221760847923732e-02,-7.653748051340854286e-02,-7.761849645626592298e-02,-7.870334885768547062e-02,-7.978972849448467963e-02,-8.087564180363107647e-02,-8.195983684585443629e-02,-8.304199303159903733e-02,-8.412273254044121129e-02,-8.520351133459597159e-02,-8.628643986680775702e-02,-8.737407209978137468e-02,-8.846918985893365006e-02,-8.957460051635807163e-02,-9.069295852818512471e-02,-9.182659569529140475e-02,-9.297729647477968873e-02,-9.414736646155413835e-02,-9.533803379515248810e-02,-9.654951753814444704e-02,-9.778098487466461985e-02,-9.903041875024415353e-02,-1.002944488789556526e-01,-1.015681857284048001e-01,-1.028450964027131792e-01,-1.041169718560376739e-01,-1.053740573341757081e-01,-1.066054525239870931e-01,-1.077999340361649877e-01,-1.089474073966593681e-01,-1.100412487021974195e-01,-1.110818233621304885e-01,-1.120814214461853947e-01,-1.130706378274711765e-01,-1.141057144727754546e-01,-1.152753807568589195e-01,-1.167041364303419287e-01,-1.185467790335306831e-01,-1.209668264682454419e-01,-1.240906862260831300e-01,-1.279322287122499069e-01,-1.322912846176929891e-01,-1.366453629018817562e-01,-1.400736068197624973e-01,-1.412679773386222859e-01,-1.386881015783074100e-01,-1.308922670788653653e-01,-1.170195395281408007e-01,-9.730726738105546780e-02,-7.342778413219837319e-02,-4.838502703033063096e-02,-2.583328563517823043e-02,-9.025016079831927815e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.901580171090713711e-04,-2.028585181265055333e-03,-5.465311747954984881e-03,-1.037598740881788030e-02,-1.629254864685656876e-02,-2.272500827825310599e-02,-2.928445435647103121e-02,-3.570899727051411732e-02,-4.183700784256148136e-02,-4.756998050367785419e-02,-5.284615902199370219e-02,-5.762764566961743606e-02,-6.189596120307357813e-02,-6.565090938431598910e-02,-6.890982484240257278e-02,-7.170603461131119793e-02,-7.408623009872469800e-02,-7.610684136143779088e-02,-7.782974415546302371e-02,-7.931778577564338462e-02,-8.063066136261073935e-02,-8.182159599000843331e-02,-8.293512110642964341e-02,-8.400603270055105598e-02,-8.505943580377971214e-02,-8.611164971014825809e-02,-8.717168286364260221e-02,-8.824298088737056456e-02,-8.932519070509736814e-02,-9.041574938938293227e-02,-9.151118051996594283e-02,-9.260804960093765859e-02,-9.370358471704623438e-02,-9.479600536675200639e-02,-9.588462160440854032e-02,-9.696977026616335205e-02,-9.805264945270224242e-02,-9.913510083708129694e-02,-1.002193738097786890e-01,-1.013078793889879425e-01,-1.024028707469595706e-01,-1.035058051417256236e-01,-1.046163683719154164e-01,-1.057400684165994698e-01,-1.068778554613934867e-01,-1.080293111563414982e-01,-1.091930799960048742e-01,-1.103666903726884807e-01,-1.115463505959470303e-01,-1.127267969637642808e-01,-1.139012261751437133e-01,-1.150613654475420300e-01,-1.161977648098315857e-01,-1.173004349369930338e-01,-1.183600000002491548e-01,-1.193695823733121608e-01,-1.203276685937610668e-01,-1.212421899290645338e-01,-1.221359244356647888e-01,-1.230529913435429723e-01,-1.240655279607932177e-01,-1.252784765395362487e-01,-1.268287209058965581e-01,-1.288728444992840172e-01,-1.315563360324134845e-01,-1.349577117060687670e-01,-1.390058715982836479e-01,-1.433797091850436412e-01,-1.474149423691406280e-01,-1.500599744955102566e-01,-1.499324571745770662e-01,-1.455218355588002443e-01,-1.355521380579654267e-01,-1.194584758776889161e-01,-9.784457232807861060e-02,-7.270583215573557523e-02,-4.719219224945361141e-02,-2.484277180082845177e-02,-8.570599924613103021e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.165897791434438429e-04,-3.088820960389121462e-03,-7.442924637648892089e-03,-1.330983906509407462e-02,-2.015560855703050699e-02,-2.747547712154703795e-02,-3.488622163005360155e-02,-4.213191661878715188e-02,-4.904966998890801511e-02,-5.553320457704220142e-02,-6.151001727807173941e-02,-6.693161882666952278e-02,-7.177092707362905943e-02,-7.602193807122901992e-02,-7.969922789546965425e-02,-8.283641381467794773e-02,-8.548337526963110944e-02,-8.770232670306447875e-02,-8.956305445497109163e-02,-9.113781594524016094e-02,-9.249648777377234010e-02,-9.370250218632672490e-02,-9.480994941380246899e-02,-9.586200484554312229e-02,-9.689062703591606873e-02,-9.791730948625146369e-02,-9.895457594082687769e-02,-1.000078847929308928e-01,-1.010776390317530415e-01,-1.021610639897466005e-01,-1.032537958228145619e-01,-1.043511025560815153e-01,-1.054487253745600150e-01,-1.065433749362584420e-01,-1.076329448943711686e-01,-1.087165149084174109e-01,-1.097942122290748168e-01,-1.108669884513990844e-01,-1.119363486272732383e-01,-1.130040446081252564e-01,-1.140717259482160323e-01,-1.151406215701671204e-01,-1.162118340648383569e-01,-1.172887787473553267e-01,-1.183725089742320435e-01,-1.194625087970897503e-01,-1.205571437022259079e-01,-1.216536257001324950e-01,-1.227478791401153957e-01,-1.238344547650465227e-01,-1.249065583891365155e-01,-1.259562655134880138e-01,-1.269750225077124761e-01,-1.279545731370460571e-01,-1.288884900020182966e-01,-1.297745227156195391e-01,-1.306179748688405806e-01,-1.314362463675872728e-01,-1.322644546666880971e-01,-1.331615748624401518e-01,-1.342156959738256827e-01,-1.355457006635464867e-01,-1.372950232943634108e-01,-1.396115749535587203e-01,-1.426074677790127310e-01,-1.462944453264678202e-01,-1.504976517116371482e-01,-1.547621684839499967e-01,-1.582816523789476737e-01,-1.598912541078835459e-01,-1.581704710468372632e-01,-1.516881865357257997e-01,-1.393857411774924449e-01,-1.210319714238052430e-01,-9.760510895499767414e-02,-7.139373587632785734e-02,-4.563248052175360170e-02,-2.367795912391849542e-02,-8.063783942762104209e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.527011714308261572e-04,-4.146461149724152070e-03,-9.385699288451671354e-03,-1.616821768370668017e-02,-2.390542296221775595e-02,-3.208460528983148735e-02,-4.033040288908652793e-02,-4.839221918290261687e-02,-5.610431857072344791e-02,-6.335110072648982016e-02,-7.004798550083413122e-02,-7.613464511078323060e-02,-8.157407635390821754e-02,-8.635300736711717939e-02,-9.048166039998004062e-02,-9.399227578787784643e-02,-9.693628571159514096e-02,-9.938021264730842463e-02,-1.014005624485197488e-01,-1.030781965314652715e-01,-1.044928051872404395e-01,-1.057180977792071680e-01,-1.068181804830929116e-01,-1.078453650604633829e-01,-1.088394131091729722e-01,-1.098280243230933956e-01,-1.108282533579946355e-01,-1.118484925641214378e-01,-1.128906751276583381e-01,-1.139524147314855546e-01,-1.150288816996795777e-01,-1.161143025805203566e-01,-1.172030463878581397e-01,-1.182903183758072796e-01,-1.193725187621049871e-01,-1.204473407530313595e-01,-1.215136834654125669e-01,-1.225714458295222020e-01,-1.236212529215814232e-01,-1.246641549289817102e-01,-1.257013486545770775e-01,-1.267340292431343995e-01,-1.277635566100268905e-01,-1.287919204203805956e-01,-1.298198215221668395e-01,-1.308466202183431182e-01,-1.318705192099021706e-01,-1.328885676304951691e-01,-1.338966096946054285e-01,-1.348892987558131251e-01,-1.358602607304335852e-01,-1.368024959869720281e-01,-1.377091353225838588e-01,-1.385746988001047009e-01,-1.393970351518680761e-01,-1.401801268905278897e-01,-1.409379008267639122e-01,-1.416990330797225361e-01,-1.425124046154005453e-01,-1.434522520298362191e-01,-1.446210858862173598e-01,-1.461471230422719814e-01,-1.481715366941407375e-01,-1.508199117298260616e-01,-1.541530600818745156e-01,-1.580962802878225770e-01,-1.623543189608004922e-01,-1.663312232439941862e-01,-1.690869645530927445e-01,-1.693708452637918416e-01,-1.657690123026293039e-01,-1.569841415133398921e-01,-1.422252718179892461e-01,-1.216248401910742100e-01,-9.653051167680860856e-02,-6.947922666871507447e-02,-4.371847737152901453e-02,-2.235490036188353055e-02,-7.512571971942758921e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.289279492302993239e-03,-5.182466457228709043e-03,-1.126553918861182904e-02,-1.891551086103682167e-02,-2.750038638410677236e-02,-3.650580173528443495e-02,-4.556609237528234241e-02,-5.443541518705019566e-02,-6.294390327229192061e-02,-7.096537659095863981e-02,-7.840202334494368597e-02,-8.518047571554658581e-02,-9.125244142832290850e-02,-9.659580552613365734e-02,-1.012146718025196956e-01,-1.051380108509292616e-01,-1.084168887844469686e-01,-1.111203267082678248e-01,-1.133299974026081569e-01,-1.151342006056033790e-01,-1.166217480109920379e-01,-1.178764352933577841e-01,-1.189726642391168709e-01,-1.199725537603579667e-01,-1.209246200611345801e-01,-1.218638791938669724e-01,-1.228130685650085097e-01,-1.237846091276720434e-01,-1.247829285079668643e-01,-1.258068175504947206e-01,-1.268515756337057765e-01,-1.279107923197917163e-01,-1.289776981192503891e-01,-1.300460851536632823e-01,-1.311108449651747498e-01,-1.321681960419367752e-01,-1.332156813825411401e-01,-1.342520119691692493e-01,-1.352768216225088138e-01,-1.362903890860970579e-01,-1.372933797547981893e-01,-1.382866588640843386e-01,-1.392712096392897392e-01,-1.402482131027072698e-01,-1.412179280611897680e-01,-1.421795237703276926e-01,-1.431311157502651865e-01,-1.440697720445436592e-01,-1.449915401477846755e-01,-1.458915831573639466e-01,-1.467645118134580373e-01,-1.476050124914929929e-01,-1.484088954367752122e-01,-1.491747114236315896e-01,-1.499060944527327577e-01,-1.506149598150382241e-01,-1.513255824161376384e-01,-1.520793419313767048e-01,-1.529394742084864700e-01,-1.539944380263630341e-01,-1.553574674361909158e-01,-1.571586493233313730e-01,-1.595248377083754998e-01,-1.625426825708971568e-01,-1.662021648995293810e-01,-1.703234162406759566e-01,-1.744785426904658099e-01,-1.779311925600174371e-01,-1.796261503597575693e-01,-1.782644102796363539e-01,-1.724909899490346399e-01,-1.611989285951624384e-01,-1.439108113838337422e-01,-1.211412577307929839e-01,-9.458645177348441735e-02,-6.697145309269110502e-02,-4.147683813614545106e-02,-2.089618149434004091e-02,-6.926845288425764226e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.618623897989291240e-03,-6.178115991274327895e-03,-1.305360735831476507e-02,-2.151468617856271484e-02,-3.089676220015116076e-02,-4.068943367698030916e-02,-5.053827718501598121e-02,-6.020178351034828623e-02,-6.950502853937327863e-02,-7.831032938574986058e-02,-8.650569087496108589e-02,-9.400357945130466408e-02,-1.007430343223022357e-01,-1.066914538652858346e-01,-1.118449408975908804e-01,-1.162271273175466829e-01,-1.198865487062618085e-01,-1.228925987697843392e-01,-1.253301914191400912e-01,-1.272934981346236505e-01,-1.288793679686574545e-01,-1.301811460720854186e-01,-1.312835386005729299e-01,-1.322589647046911454e-01,-1.331655678903539974e-01,-1.340468049308630727e-01,-1.349323405638669093e-01,-1.358398703102097760e-01,-1.367774683215104425e-01,-1.377460945705481499e-01,-1.387419726645760243e-01,-1.397586432667870249e-01,-1.407885899742851443e-01,-1.418244119445254969e-01,-1.428595741917514650e-01,-1.438888011737997352e-01,-1.449081947455899411e-01,-1.459151586450652960e-01,-1.469082038646928323e-01,-1.478866966266753069e-01,-1.488505927195958312e-01,-1.498001724586647265e-01,-1.507357821316342716e-01,-1.516580764413814064e-01,-1.525669255555921200e-01,-1.534613381556357292e-01,-1.543394749728655424e-01,-1.551986786354190850e-01,-1.560355903530395438e-01,-1.568464303812643346e-01,-1.576275281265460404e-01,-1.583762057783083543e-01,-1.590921382940883866e-01,-1.597793213807219559e-01,-1.604487602776293598e-01,-1.611219170799882139e-01,-1.618347798356049305e-01,-1.626420851003688717e-01,-1.636206751969391804e-01,-1.648701662980079918e-01,-1.665080961277216054e-01,-1.686557488388641113e-01,-1.714104495590781374e-01,-1.748011334587250554e-01,-1.787274064509376259e-01,-1.828887200426759507e-01,-1.867191457707517155e-01,-1.893523804072533012e-01,-1.896474527455043468e-01,-1.863040325996394853e-01,-1.780834725754354697e-01,-1.641246545387360367e-01,-1.443011808555549613e-01,-1.195136378477451300e-01,-9.176799816986301594e-02,-6.390266569848458700e-02,-3.894768120083765689e-02,-1.932988758595097917e-02,-6.317854366117138694e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.933527773613909250e-03,-7.114882838766400409e-03,-1.472078388321060652e-02,-2.392787075298581992e-02,-3.404920525739889292e-02,-4.458325572646510554e-02,-5.518816207436334081e-02,-6.562656648050570196e-02,-7.571797923849819811e-02,-8.531266193314607227e-02,-9.428372046448499355e-02,-1.025284427793725500e-01,-1.099718523075999543e-01,-1.165692007703055255e-01,-1.223066501106836179e-01,-1.272003130463849885e-01,-1.312938434756236172e-01,-1.346546060027706271e-01,-1.373684688358461636e-01,-1.395334854294972837e-01,-1.412530103809378768e-01,-1.426289720584018039e-01,-1.437560180616934691e-01,-1.447170764125773335e-01,-1.455806098377903923e-01,-1.463995662389761809e-01,-1.472118067659614615e-01,-1.480416535833299074e-01,-1.489021453861335276e-01,-1.497976056951496604e-01,-1.507261945716403539e-01,-1.516822050339777517e-01,-1.526579607425371521e-01,-1.536452566051201563e-01,-1.546363502083582253e-01,-1.556245563964079037e-01,-1.566045211993197794e-01,-1.575722586425731819e-01,-1.585250298054722840e-01,-1.594611324766263549e-01,-1.603796532298883415e-01,-1.612801892355009148e-01,-1.621622486645058758e-01,-1.630261573894406235e-01,-1.638714817606573837e-01,-1.646971988766301465e-01,-1.655017463322875360e-01,-1.662831061383644171e-01,-1.670390340743716229e-01,-1.677675075232955282e-01,-1.684674752669516051e-01,-1.691400090012949720e-01,-1.697899641417657535e-01,-1.704282438366697683e-01,-1.710747038329362979e-01,-1.717616045689776827e-01,-1.725372667240337443e-01,-1.734691680625535803e-01,-1.746450972529851597e-01,-1.761701742261842785e-01,-1.781567004605665028e-01,-1.807032681973530508e-01,-1.838599445049902137e-01,-1.875784408695570782e-01,-1.916506316233410057e-01,-1.956455716523816390e-01,-1.988630767688262246e-01,-2.003284977888926677e-01,-1.988553373999236151e-01,-1.931966235013837518e-01,-1.822896316426548535e-01,-1.655694936465096356e-01,-1.432858331670449348e-01,-1.167110389300120704e-01,-8.810348036424026086e-02,-6.032823803880410507e-02,-3.618288835903866324e-02,-1.768813599836450284e-02,-5.697612144281044046e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.226877796568531125e-03,-7.974408717180915887e-03,-1.623805303945050418e-02,-2.611694314964592076e-02,-3.691141902162859562e-02,-4.813306697112397503e-02,-5.945378085354536407e-02,-7.064048338965456253e-02,-8.150707907636235705e-02,-9.189163294831108331e-02,-1.016519146062891399e-01,-1.106691778363466244e-01,-1.188531620114702259e-01,-1.261453493293286654e-01,-1.325200286651048442e-01,-1.379835779718579791e-01,-1.425723113889941496e-01,-1.463489561386812909e-01,-1.493977303003517221e-01,-1.518181632336050024e-01,-1.537181019053037445e-01,-1.552065914441686789e-01,-1.563873871381848135e-01,-1.573537344036779473e-01,-1.581848067377431832e-01,-1.589439075144923885e-01,-1.596782922848193620e-01,-1.604202949372207643e-01,-1.611893547910768221e-01,-1.619945329649140064e-01,-1.628371549233585958e-01,-1.637132984837467720e-01,-1.646159411563056230e-01,-1.655366706804243249e-01,-1.664669371206542181e-01,-1.673988787806230949e-01,-1.683257870677589696e-01,-1.692422900939391794e-01,-1.701443357090721420e-01,-1.710290466733049575e-01,-1.718945065597272115e-01,-1.727394978505811252e-01,-1.735629701453291762e-01,-1.743648022142627041e-01,-1.751444142020396610e-01,-1.759009979066197826e-01,-1.766336175295873667e-01,-1.773413852835178384e-01,-1.780238297283386062e-01,-1.786815284183069508e-01,-1.793170831272007382e-01,-1.799365227531414257e-01,-1.805512084212446133e-01,-1.811802712821378725e-01,-1.818535118796708039e-01,-1.826144975119116665e-01,-1.835232723264759447e-01,-1.846576130840725249e-01,-1.861111261662033722e-01,-1.879857764859122760e-01,-1.903759008084658089e-01,-1.933408167420456181e-01,-1.968643942277507886e-01,-2.008029971101022715e-01,-2.048282396819164630e-01,-2.083774433251157909e-01,-2.106309143964003872e-01,-2.105388163812067781e-01,-2.069188763883453575e-01,-1.986370290984333931e-01,-1.848642236592435983e-01,-1.653727434969148313e-01,-1.407967697830657394e-01,-1.127460556457964974e-01,-8.365611960589253160e-02,-5.632478093042112000e-02,-3.324340542388435488e-02,-1.600531453776052326e-02,-5.078255393505257294e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.491647507181313920e-03,-8.738758637157171758e-03,-1.757703996954947806e-02,-2.804426613438693039e-02,-3.943701104196611212e-02,-5.128363585351489173e-02,-6.327093390804694462e-02,-7.517061213969443434e-02,-8.679144402652308465e-02,-9.795961654533914820e-02,-1.085174566662506085e-01,-1.183295377076366561e-01,-1.272891745524024620e-01,-1.353225452666348694e-01,-1.423902045955060258e-01,-1.484866268523430122e-01,-1.536383178893022672e-01,-1.579006502402709455e-01,-1.613533499538978289e-01,-1.640946457701208117e-01,-1.662343839094746201e-01,-1.678867149463257324e-01,-1.691631124217893301e-01,-1.701664335265725692e-01,-1.709865238950278588e-01,-1.716975885642962607e-01,-1.723572819046418902e-01,-1.730072639114766941e-01,-1.736748496310613621e-01,-1.743753396159030966e-01,-1.751146453088480159e-01,-1.758918918168001222e-01,-1.767017696047527842e-01,-1.775364978895685453e-01,-1.783873429942927080e-01,-1.792456973504952256e-01,-1.801037668686336080e-01,-1.809549373394180871e-01,-1.817938977702099612e-01,-1.826165939568007712e-01,-1.834200725590882930e-01,-1.842022667860914176e-01,-1.849618968198709079e-01,-1.856983358776452819e-01,-1.864111018247881224e-01,-1.870999498167186526e-01,-1.877650355160591089e-01,-1.884072132420258061e-01,-1.890285603775443413e-01,-1.896331961275697087e-01,-1.902284604414598568e-01,-1.908265090657045304e-01,-1.914463446832224414e-01,-1.921162230769341006e-01,-1.928762221586017012e-01,-1.937805111653820023e-01,-1.948984823421841817e-01,-1.963134064850040883e-01,-1.981167022142615863e-01,-2.003954248829291906e-01,-2.032104871574850757e-01,-2.065638648200743555e-01,-2.103551040681599094e-01,-2.143311177064469997e-01,-2.180383010908626962e-01,-2.207914214408281117e-01,-2.216778458069994795e-01,-2.196164452408208567e-01,-2.134859510115094394e-01,-2.023257913546749054e-01,-1.855919134695730721e-01,-1.634205840944517873e-01,-1.368191485264709517e-01,-1.076790759545642878e-01,-7.852285015179394367e-02,-5.198633578337129302e-02,-3.019575983483454087e-02,-1.431618310037474119e-02,-4.471443496599371292e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.721067729267712815e-03,-9.390872608065703453e-03,-1.871072122416932160e-02,-2.967360718297181246e-02,-4.158058606497996856e-02,-5.397992658967348117e-02,-6.657448930485214411e-02,-7.914168719746522696e-02,-9.148619267763144491e-02,-1.034231468769976070e-01,-1.147797240944355701e-01,-1.254034427469780943e-01,-1.351702321896167125e-01,-1.439895657065686785e-01,-1.518065285711133749e-01,-1.586016468297534732e-01,-1.643892433776414919e-01,-1.692146309111842717e-01,-1.731500820734260537e-01,-1.762894702691197579e-01,-1.787417167397486462e-01,-1.806235180442782584e-01,-1.820520662841049464e-01,-1.831385130896600044e-01,-1.839827797093501194e-01,-1.846700576922751524e-01,-1.852690666806311171e-01,-1.858319031853588321e-01,-1.863951593185581013e-01,-1.869819183394287321e-01,-1.876042324697769770e-01,-1.882657376905791935e-01,-1.889641385127791562e-01,-1.896933838185013432e-01,-1.904454381535253538e-01,-1.912116219769223746e-01,-1.919835449870227473e-01,-1.927536883929514000e-01,-1.935157072554337943e-01,-1.942645267983464374e-01,-1.949963031065695407e-01,-1.957083264406237755e-01,-1.963990554279423928e-01,-1.970677408563210053e-01,-1.977143199199527801e-01,-1.983395429363265794e-01,-1.989452204735039087e-01,-1.995346515226781303e-01,-2.001133000870178869e-01,-2.006897736365998997e-01,-2.012771435189088243e-01,-2.018946160037698168e-01,-2.025694960140319301e-01,-2.033392644921427628e-01,-2.042533926152172441e-01,-2.053742224012437556e-01,-2.067758505737800623e-01,-2.085394974079433916e-01,-2.107434335982366347e-01,-2.134453897484043516e-01,-2.166558107195998839e-01,-2.203017217398238192e-01,-2.241836275964646241e-01,-2.279317227448579286e-01,-2.309721628570968743e-01,-2.325180804483975294e-01,-2.316018953172550576e-01,-2.271636787737171259e-01,-2.182033503388166595e-01,-2.039908503637717363e-01,-1.843071249162044623e-01,-1.596609196490479665e-01,-1.313990529619358527e-01,-1.016188897041680611e-01,-7.283005344288934202e-02,-4.741887961296657739e-02,-2.710805347237544433e-02,-1.265392003432891203e-02,-3.887817522523237361e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.908878479401795763e-03,-9.915144894564444089e-03,-1.961428878012409782e-02,-3.097125098470071211e-02,-4.329908837335322974e-02,-5.616864329161972563e-02,-6.930007259909679029e-02,-8.247785282577276000e-02,-9.550416876598989691e-02,-1.081845193773601083e-01,-1.203316907855565276e-01,-1.317761201237812596e-01,-1.423756271476606106e-01,-1.520217535361164385e-01,-1.606425448067319295e-01,-1.682027197731772727e-01,-1.747022357235482881e-01,-1.801737857315824642e-01,-1.846792586044848083e-01,-1.883049805395821952e-01,-1.911556983758881945e-01,-1.933476002357485679e-01,-1.950009805538224228e-01,-1.962332938628543466e-01,-1.971532742911083769e-01,-1.978565836079858309e-01,-1.984231795951079680e-01,-1.989163452097516271e-01,-1.993831325879177330e-01,-1.998558693492439586e-01,-2.003543421761849186e-01,-2.008882976255671471e-01,-2.014599623214293200e-01,-2.020663647381389372e-01,-2.027013229109398407e-01,-2.033570355077136682e-01,-2.040252714728434391e-01,-2.046981938144567248e-01,-2.053688771390801415e-01,-2.060315895448754930e-01,-2.066819128987645304e-01,-2.073167843103581598e-01,-2.079346229354431252e-01,-2.085349907081657794e-01,-2.091186904453382622e-01,-2.096879954602884621e-01,-2.102470032472728567e-01,-2.108021867927394877e-01,-2.113631928667237259e-01,-2.119439155698430444e-01,-2.125638438636678895e-01,-2.132496252081974575e-01,-2.140366883082106542e-01,-2.149706098270840471e-01,-2.161076784518913552e-01,-2.175138022800051085e-01,-2.192605477387916391e-01,-2.214167671788552505e-01,-2.240341204029857869e-01,-2.271250596819202605e-01,-2.306328177734813523e-01,-2.343948585666471851e-01,-2.381041593518203048e-01,-2.412762611381595312e-01,-2.432334798756166927e-01,-2.431199094883887690e-01,-2.399606277628176521e-01,-2.327746081593190519e-01,-2.207420170132574910e-01,-2.034117009472412030e-01,-1.809134940006280057e-01,-1.541153452114317202e-01,-1.246469121321496093e-01,-9.471897598362760684e-02,-6.672637154166592699e-02,-4.273363867202204652e-02,-2.404568822942237602e-02,-1.104799036969101450e-02,-3.336328745401618417e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
